,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.642265319824219,15.642265319824219,15.642257690429688,[-100.          -48.86999893],[-115.64226532  -48.86999893],[-131.28453064  -48.86999893],[-146.92678833  -48.86999893]
1,15.642265319824219,15.642265319824219,15.642257690429688,[-100.          -48.86999893],[-115.64226532  -48.86999893],[-131.28453064  -48.86999893],[-146.92678833  -48.86999893]
2,15.642265319824219,15.642265319824219,15.642257690429688,[-100.          -48.86999893],[-115.64226532  -48.86999893],[-131.28453064  -48.86999893],[-146.92678833  -48.86999893]
3,15.644210815429688,15.642257690429688,15.642257690429688,[-99.99635315 -48.86999893],[-115.64056396  -48.86999893],[-131.28282166  -48.86999893],[-146.92507935  -48.86999893]
4,15.664001465290136,15.640419006349518,15.64257812507861,[-99.95761871 -48.86987686],[-115.62162018  -48.86999512],[-131.26203918  -48.87000275],[-146.90461731  -48.87005234]
5,15.745300293636028,15.638519288226462,15.642959594749353,[-99.87469482 -48.87005615],[-115.61999512  -48.86991119],[-131.2585144   -48.87009811],[-146.901474    -48.87007141]
6,15.840606689454962,15.642517091200098,15.642745971709456,[-99.76821899 -48.86988831],[-115.60882568  -48.86989594],[-131.25134277  -48.87010193],[-146.89408875  -48.87007141]
7,15.941383362037314,15.648941041769138,15.64195251501312,[-99.63518524 -48.86982346],[-115.5765686   -48.86990738],[-131.22550964  -48.87014008],[-146.86746216  -48.87003326]
8,16.06519317627678,15.659088138613372,15.64509582686954,[-99.46208954 -48.86988068],[-115.52728271  -48.86986542],[-131.18637085  -48.87021255],[-146.83146667  -48.86998367]
9,16.18933868417012,15.687866214611223,15.643615724012502,[-99.25876617 -48.86988068],[-115.44810486  -48.86982727],[-131.13597107  -48.87016678],[-146.77958679  -48.86996078]
10,16.30475616545443,15.730560303589606,15.646438601535023,[-99.02732086 -48.86972046],[-115.33207703  -48.86989212],[-131.06263733  -48.87005615],[-146.70907593  -48.86975479]
11,16.42070008230307,15.786575317394336,15.654647827968308,[-98.76364136 -48.86936951],[-115.18434143  -48.86991501],[-130.97091675  -48.86989594],[-146.62556458  -48.86973572]
12,16.534050010668995,15.858497619633036,15.665374755866806,[-98.46864319 -48.8689003 ],[-115.00269318  -48.86977005],[-130.8611908   -48.86975861],[-146.52656555  -48.86977386]
13,16.641807606100915,15.941177368164519,15.6832733180393,[-98.14409637 -48.86832809],[-114.78590393  -48.86961746],[-130.7270813   -48.86961365],[-146.41035461  -48.86989975]
14,16.748169036839283,16.031280517600365,15.708953865614935,[-97.78945923 -48.86771393],[-114.53762817  -48.86946487],[-130.56890869  -48.86949158],[-146.27786255  -48.86999893]
15,16.856117390258653,16.12373352052406,15.74505617311285,[-97.4056015  -48.86712646],[-114.26171875  -48.86931229],[-130.38545227  -48.8692894 ],[-146.13050842  -48.87009811]
16,16.960319717995905,16.223007202224235,15.790191689143038,[-96.99347687 -48.86654282],[-113.95379639  -48.86914062],[-130.17680359  -48.86909103],[-145.96699524  -48.8701973 ]
17,17.058517708287482,16.331466675061307,15.843917913341564,[-96.55281067 -48.86600113],[-113.61132812  -48.86893463],[-129.9427948   -48.86884308],[-145.78671265  -48.87029648]
18,17.1526797563595,16.445541382942007,15.906753643677895,[-96.08447266 -48.86549759],[-113.2371521   -48.86877441],[-129.68269348  -48.86858368],[-145.58944702  -48.87039948]
19,17.242843995249668,16.567642214384374,15.975021510802797,[-95.58874512 -48.86505127],[-112.83158875  -48.86861038],[-129.39923096  -48.86832428],[-145.37425232  -48.87050247]
20,17.322441512746334,16.6929931685088,16.05264302331007,[-95.07236481 -48.86467361],[-112.39480591  -48.86845016],[-129.08779907  -48.86806488],[-145.14044189  -48.87060547]
21,17.372284378155086,16.816734320943244,16.141723894540505,[-94.55651093 -48.86436462],[-111.92879486  -48.86828613],[-128.74552917  -48.86780167],[-144.88725281  -48.87070847]
22,17.415077675372522,16.937011730445565,16.24095186788792,[-94.02152252 -48.86413574],[-111.43659973  -48.86816406],[-128.37361145  -48.86753464],[-144.61456299  -48.87080765]
23,17.47133683709536,17.048713700310135,16.351242465333996,[-93.45198059 -48.86398315],[-110.92331696  -48.86804581],[-127.97203064  -48.86730194],[-144.32327271  -48.87091827]
24,17.5555653469296,17.13179781319002,16.466881270750722,[-92.85422516 -48.86391449],[-110.40979004  -48.86796188],[-127.54158783  -48.86708069],[-144.00846863  -48.87102509]
25,17.643684832383265,17.209548979885465,16.582787103587908,[-92.23236084 -48.86392975],[-109.87604523  -48.86789322],[-127.08559418  -48.86688232],[-143.66838074  -48.87112808]
26,17.716537892043018,17.305908241979644,16.698540346774603,[-91.58245087 -48.86403275],[-109.29898834  -48.86787415],[-126.60489655  -48.86671448],[-143.30343628  -48.87123871]
27,17.78415717401387,17.408302354314813,16.816773134808358,[-90.90353394 -48.86421585],[-108.68769073  -48.86786652],[-126.09599304  -48.86658478],[-142.9127655   -48.87134552]
28,17.85533174658308,17.526214655220823,16.91650463425461,[-90.19754028 -48.86448288],[-108.0528717   -48.86789322],[-125.5790863   -48.86649704],[-142.49559021  -48.87145996]
29,17.92386654625768,17.667251650521262,16.998009496629678,[-89.4642334  -48.86480713],[-107.38809967  -48.86794281],[-125.05535126  -48.86644363],[-142.05335999  -48.87155533]
30,17.984443886093047,17.812751841730766,17.089196040115716,[-88.70302582 -48.86520386],[-106.68746948  -48.86802673],[-124.50022125  -48.86642838],[-141.5894165   -48.87162018]
31,18.04132097222317,17.946235735229696,17.199478943405857,[-87.91442108 -48.86565018],[-105.95574188  -48.86813736],[-123.90197754  -48.86645889],[-141.10145569  -48.87168503]
32,18.09505475391696,18.072280967504756,17.32189256615823,[-87.09934998 -48.86612701],[-105.1944046   -48.86827469],[-123.26668549  -48.86653519],[-140.58857727  -48.87173843]
33,18.142654508290946,18.1935501948546,17.478989391570124,[-86.25850677 -48.86661148],[-104.40116119  -48.86841202],[-122.5947113   -48.86665344],[-140.07369995  -48.87175369]
34,18.18403631543071,18.304794395632147,17.658180926758686,[-85.39253998 -48.86709976],[-103.57657623  -48.86858368],[-121.88137054  -48.86682892],[-139.53955078  -48.87176514]
35,18.22027591728215,18.405159078423495,17.834404612942738,[-84.50218201 -48.86759186],[-102.72245789  -48.86877441],[-121.12761688  -48.86703873],[-138.96202087  -48.87174606]
36,18.25062563218108,18.496933057832024,18.006233760938535,[-83.58824921 -48.86804581],[-101.83887482  -48.86893845],[-120.3358078   -48.86727905],[-138.34204102  -48.87171173]
37,18.274658213833497,18.579261842443902,18.179726109481198,[-82.65136719 -48.86846161],[-100.92602539  -48.86908722],[-119.50528717  -48.86756134],[-137.68501282  -48.87166214]
38,18.29281616624756,18.650947622205443,18.348221202937797,[-81.69223785 -48.86884689],[-99.98505402 -48.86923599],[-118.63600159  -48.86785126],[-136.98422241  -48.8715744 ]
39,18.305236817440093,18.712699931713342,18.505684202017484,[-80.71157837 -48.86919022],[-99.01681519 -48.86938477],[-117.72951508  -48.86813736],[-136.23519897  -48.87148666]
40,18.311813354570067,18.764839204524336,18.65489982542287,[-79.71005249 -48.86948013],[-98.02186584 -48.86953354],[-116.78670502  -48.86843491],[-135.44160461  -48.87135315]
41,18.31276702888647,18.80691530738292,18.79618851703598,[-78.6883316  -48.86973953],[-97.00109863 -48.86968613],[-115.80801392  -48.86873245],[-134.60420227  -48.87120438]
42,18.308380127621174,18.839118976212355,18.92765055882721,[-77.64707947 -48.86999512],[-95.95545959 -48.86983871],[-114.79457855  -48.86899948],[-133.722229    -48.87101364]
43,18.298866273977048,18.86194611859452,19.045417853034962,[-76.58690643 -48.87021255],[-94.88577271 -48.86994171],[-113.74771881  -48.86925125],[-132.7931366   -48.87085342]
44,18.284416202474613,18.875473030124496,19.149581946403387,[-75.508461   -48.87041473],[-93.7928772  -48.87004471],[-112.66835022  -48.86950684],[-131.81793213  -48.87070084]
45,18.265396123524212,18.879859929150637,19.240814227120936,[-74.41234589 -48.8705864 ],[-92.677742   -48.87014389],[-111.55760193  -48.86971664],[-130.79841614  -48.87055206]
46,18.242126472112876,18.875511171900605,19.317138677760283,[-73.29914093 -48.8707428 ],[-91.5412674  -48.87022781],[-110.41677856  -48.86992264],[-129.73391724  -48.87039948]
47,18.21482850068435,18.863143921787145,19.377685547446106,[-72.16946411 -48.87086868],[-90.3842926  -48.87028122],[-109.24743652  -48.87009811],[-128.62512207  -48.87024689]
48,18.183876048756947,18.843528747728875,19.425132752034557,[-71.02383423 -48.87097168],[-89.20771027 -48.87033463],[-108.05123901  -48.87025452],[-127.47637177  -48.87010574]
49,18.149642956473194,18.816757202158104,19.45973968850444,[-69.86283875 -48.87105179],[-88.01248169 -48.87038803],[-106.82923889  -48.87036896],[-126.28897858  -48.87000275]
50,18.112556470390654,18.783111572321406,19.480407723359953,[-68.68698883 -48.87111282],[-86.79954529 -48.87042999],[-105.58265686  -48.87047577],[-125.06306458  -48.86989975]
51,18.072906509136672,18.743240356868053,19.488220229480625,[-67.49681854 -48.87116623],[-85.56972504 -48.87042999],[-104.31296539  -48.87055588],[-123.80118561  -48.86980057]
52,18.030921951855014,18.69760131918279,19.484153766801043,[-66.29283905 -48.87118912],[-84.32376099 -48.87043381],[-103.0213623   -48.87060928],[-122.50551605  -48.86974335]
53,17.986854569403267,18.6465988173227,19.46797945545477,[-65.0756073  -48.87119675],[-83.06246185 -48.87043381],[-101.70906067  -48.87066269],[-121.1770401   -48.86968994]
54,17.940940873155615,18.59077453783764,19.440193204573998,[-63.84562683 -48.87119675],[-81.78656769 -48.87043381],[-100.37734222  -48.87068558],[-119.8175354   -48.86963654]
55,17.893474595122473,18.530677797225742,19.401519804582556,[-62.6033287  -48.87119675],[-80.49680328 -48.87043381],[-99.02748108 -48.87069321],[-118.42900085  -48.86962891]
56,17.844718949578464,18.466766359243746,19.35243990963706,[-61.34915924 -48.87120056],[-79.19387817 -48.87043381],[-97.66064453 -48.87069321],[-117.01308441  -48.86962891]
57,17.794895188638257,18.399490358273844,19.293563872551083,[-60.08356857 -48.87120056],[-77.87846375 -48.87043381],[-96.2779541  -48.87069321],[-115.57151794  -48.86962128]
58,17.744236007547585,18.329360963696,19.225677520117166,[-58.80695724 -48.87117004],[-76.55119324 -48.87043762],[-94.8805542  -48.87069321],[-114.10623169  -48.86962128]
59,17.69297410404862,18.256813051159227,19.149528533633504,[-57.5197258  -48.87112808],[-75.21269989 -48.87043762],[-93.46951294 -48.87069702],[-112.61904144  -48.86962128]
60,17.641323102667304,18.182220460834756,19.065895110914482,[-56.22227097 -48.87111664],[-73.86359406 -48.87043762],[-92.04581451 -48.87069702],[-111.11170959  -48.86962128]
61,17.58946992277419,18.10602569765895,18.975570709203474,[-54.91496277 -48.87111664],[-72.50443268 -48.87043762],[-90.61045837 -48.87069702],[-109.58602905  -48.86962128]
62,17.537567150242417,18.028610231358336,18.87938693250335,[-53.59818268 -48.87107468],[-71.13574982 -48.87043762],[-89.16436005 -48.87069702],[-108.04374695  -48.86962128]
63,17.48579407884905,17.950378420188375,18.77811434966083,[-52.27226257 -48.87104797],[-69.75805664 -48.87041473],[-87.70843506 -48.87069702],[-106.48654938  -48.86962128]
64,17.434288036963355,17.871673586094897,18.672538787007024,[-50.93755341 -48.87104797],[-68.37184143 -48.87039948],[-86.24351501 -48.87067413],[-104.91605377  -48.86962128]
65,17.383171093639447,17.792846681578375,18.563415556341887,[-49.5943985  -48.87104797],[-66.97756958 -48.87039948],[-84.77041626 -48.87065887],[-103.33383179  -48.86962128]
66,17.332576762056267,17.714218141547704,18.451469450775697,[-48.24309921 -48.87099838],[-65.57567596 -48.87039948],[-83.2898941  -48.87065887],[-101.74136353  -48.86961746]
67,17.282604229270536,17.636077883499766,18.33743289089987,[-46.88396835 -48.87099075],[-64.16657257 -48.8703537 ],[-81.80265045 -48.87065887],[-100.14008331  -48.86961746]
68,17.23335648760487,17.558692934159364,18.22200014906267,[-45.51729965 -48.87099075],[-62.75065613 -48.8703537 ],[-80.30934906 -48.87062073],[-98.53134918 -48.86962891]
69,17.184909832364628,17.482307436006494,18.105796838086366,[-44.14338303 -48.87099075],[-61.32829285 -48.8703537 ],[-78.81060028 -48.8706131 ],[-96.91639709 -48.8696785 ]
70,17.137329111762742,17.407161714579253,17.989471459824372,[-42.76249313 -48.87094498],[-59.89982224 -48.8703537 ],[-77.30698395 -48.8706131 ],[-95.29645538 -48.8696785 ]
71,17.090682993364272,17.33344268992927,17.873519921696868,[-41.37490082 -48.87093735],[-58.4655838 -48.8703537],[-75.79902649 -48.8706131 ],[-93.67254639 -48.86968231]
72,17.045021067121436,17.261329652828003,17.75852205808428,[-39.98085785 -48.87093735],[-57.02587891 -48.8703537 ],[-74.28720856 -48.8706131 ],[-92.04573059 -48.86968231]
73,17.000373850350805,17.19097519116606,17.64496615003814,[-38.580616   -48.87093735],[-55.58098984 -48.8703537 ],[-72.77196503 -48.8706131 ],[-90.41693115 -48.86968231]
74,16.956790933093842,17.12250137525592,17.53327944365155,[-37.17440796 -48.87090683],[-54.13119888 -48.8703537 ],[-71.25370026 -48.8706131 ],[-88.78697968 -48.86968231]
75,16.914291391514677,17.056026460712793,17.42385866623186,[-35.76247025 -48.87090302],[-52.67676163 -48.87033081],[-69.73278809 -48.87059021],[-87.15664673 -48.86968231]
