,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.478256225585938,13.478271484375,13.478271484375,[-100.          -48.86999893],[-113.47825623  -48.86999893],[-126.95652771  -48.86999893],[-140.43479919  -48.86999893],0.0,0.0,0.0,0.0
1,13.478256225585938,13.478271484375,13.478271484375,[-100.          -48.86999893],[-113.47825623  -48.86999893],[-126.95652771  -48.86999893],[-140.43479919  -48.86999893],0.0,0.0,0.0,0.0
2,13.478256225585938,13.478271484375,13.478271484375,[-100.          -48.86999893],[-113.47825623  -48.86999893],[-126.95652771  -48.86999893],[-140.43479919  -48.86999893],0.0,0.0,0.0,0.0
3,13.480209350585938,13.478271484375,13.478256225585938,[-99.99635315 -48.86999893],[-113.4765625   -48.86999893],[-126.95483398  -48.86999893],[-140.43309021  -48.86999893],0.09550646767510092,0.04772376255459965,0.04772368804790132,0.04772358373207337
4,13.499206543184346,13.477592468288172,13.478897094753012,[-99.95761871 -48.86987686],[-113.45682526  -48.86995316],[-126.93441772  -48.86997986],[-140.41331482  -48.86995316],0.6344096147787697,0.37419746282888305,0.3916727046906603,0.3471104983922537
5,13.580215454315873,13.477684020996634,13.47763824465536,[-99.87469482 -48.87005615],[-113.45491028  -48.86997986],[-126.9325943   -48.86997604],[-140.41023254  -48.86994934],0.9771261277643981,2.9148147106162453e-05,2.9664919059147646e-05,3.3519711804599125e-05
6,13.676368713796002,13.481872558602385,13.475074768092863,[-99.76821899 -48.86988831],[-113.44458771  -48.86999512],[-126.92646027  -48.86997986],[-140.40153503  -48.86995316],1.1549958715889934,0.14867568635431072,0.12932371338555096,0.17159380517982767
7,13.778579712271034,13.489089966058186,13.47110748339626,[-99.63518524 -48.86982346],[-113.41376495  -48.86992264],[-126.90285492  -48.87000275],[-140.3739624   -48.86988831],1.4964319537163493,0.42016373382538974,0.30214718118289663,0.318436420238354
8,13.899703980599831,13.504379280612216,13.471763616908289,[-99.46208954 -48.86988068],[-113.36179352  -48.8697052 ],[-126.86617279  -48.87017441],[-140.3379364   -48.86977005],1.8566167310947361,0.63675646733129,0.40579439135328516,0.4233161053957761
9,14.021064759011198,13.53560638746443,13.472236636671362,[-99.25876617 -48.86988068],[-113.27983093  -48.86973953],[-126.81543732  -48.87003326],[-140.28767395  -48.8697319 ],2.141087684251594,0.9583359584991155,0.6283854335139751,0.553936756490486
10,14.135612489238833,13.578430175846087,13.478591920349373,[-99.02732086 -48.86972046],[-113.16293335  -48.86992264],[-126.74136353  -48.8699646 ],[-140.21995544  -48.86977005],2.4428016868805393,1.3402062458230628,0.7902453216545261,0.748540345356857
11,14.251060491685195,13.635032654705613,13.485656740849967,[-98.76364136 -48.86936951],[-113.01470184  -48.86977768],[-126.6497345   -48.86993408],[-140.13539124  -48.86967087],2.7707990968181186,1.6448300587637181,0.977024320829508,0.8911085240829881
12,14.367370629535966,13.698883056972585,13.504440307902204,[-98.46864319 -48.8689003 ],[-112.83601379  -48.8697319 ],[-126.53489685  -48.86982727],[-140.03933716  -48.86973953],3.0741923335910686,1.961442419456865,1.2281939060011633,0.9887978618524725
13,14.479042116196014,13.77313995364709,13.531135559125586,[-98.14409637 -48.86832809],[-112.62313843  -48.8696785 ],[-126.39627838  -48.86970901],[-139.92741394  -48.86974335],3.3736433217850994,2.3034919438963564,1.452866362687469,1.175044281620051
14,14.587791563115145,13.859741210956399,13.5594253553454,[-97.78945923 -48.86771393],[-112.37725067  -48.86958694],[-126.23699188  -48.86956406],[-139.79641724  -48.86975479],3.6790065973712633,2.5869795045965285,1.6506512022979463,1.3513440037063944
15,14.698097422993175,13.953262329481701,13.593246464200753,[-97.4056015  -48.86712646],[-112.10369873  -48.86951447],[-126.05696106  -48.86941147],[-139.65020752  -48.86975098],3.9638094489314057,2.8790899270299573,1.8860214819845982,1.495150937547767
16,14.803413669061548,14.054153443170247,13.638732918896746,[-96.99347687 -48.86654282],[-111.79689026  -48.86941147],[-125.8510437  -48.8692627],[-139.48977661  -48.86975098],4.250201561666419,3.229825120037694,2.1554941126477174,1.6381429586605594
17,14.902939208919207,14.16298675715939,13.695457476678738,[-96.55281067 -48.86600113],[-111.45574951  -48.86930466],[-125.61873627  -48.86907959],[-139.31419373  -48.86978531],4.532191860723149,3.5553308288632537,2.419517683195758,1.8063177063220373
18,14.998795025367777,14.277091984775527,13.760154755344436,[-96.08447266 -48.86549759],[-111.08326721  -48.86925125],[-125.36035919  -48.86888123],[-139.12051392  -48.8698082 ],4.806607682034843,3.8696768863613116,2.684792172100151,1.9943210034130385
19,15.09010370869414,14.399490364724029,13.829849294049497,[-95.58874512 -48.86505127],[-110.67884827  -48.8691597 ],[-125.07833862  -48.86867142],[-138.90818787  -48.86985779],5.08073741636747,4.188436099097744,2.934754461700174,2.1821446593794955
20,15.170670201023077,14.525260939096253,13.908721998969883,[-95.07236481 -48.86467361],[-110.24303436  -48.86909866],[-124.76829529  -48.86846542],[-138.67701721  -48.86991119],5.162348555072909,4.494793452099061,3.2388930679386894,2.377128375633982
21,15.22140574777963,14.649017355266862,13.998878581004892,[-94.55651093 -48.86436462],[-109.77791595  -48.86904144],[-124.42693329  -48.8682518 ],[-138.42581177  -48.86994171],5.215997136552218,4.774513275493115,3.547397830559361,2.587871324662003
22,15.264893348119278,14.769264250042484,14.09877027321241,[-94.02152252 -48.86413574],[-109.2864151   -48.86898422],[-124.05567932  -48.86806107],[-138.15444946  -48.86998749],5.508047725290404,5.027275103791321,3.8448799928780617,2.78775622061779
23,15.321747622553817,14.880836522725248,14.209556741892797,[-93.45198059 -48.86398315],[-108.77372742  -48.86892319],[-123.6545639  -48.8678894],[-137.86412048  -48.87003708],5.847900410837453,5.120209702640386,4.145435631916572,3.001879466448698
24,15.406563613154418,14.96360020511845,14.325645641383806,[-92.85422516 -48.86391449],[-108.26078796  -48.86890411],[-123.22438812  -48.86772537],[-137.55003357  -48.87008667],6.095802317439978,5.1586289420201945,4.422734486308525,3.2527251366557026
25,15.495140871690088,15.040985166004978,14.442009201034528,[-92.23236084 -48.86392975],[-107.72750092  -48.86889648],[-122.76848602  -48.86756897],[-137.210495    -48.87014008],6.3489271335707365,5.498007774657756,4.667383338086642,3.5066490264512313
26,15.568230431472891,15.13707739986029,14.557869207341817,[-91.58245087 -48.86403275],[-107.15068054  -48.86888504],[-122.28775787  -48.8674469 ],[-136.84562683  -48.87014389],6.641972373933549,5.940045833806617,4.9299107334204395,3.7632820668990616
27,15.635956505424181,15.239166336540249,14.675888338171077,[-90.90353394 -48.86421585],[-106.53948975  -48.86887741],[-121.77865601  -48.86734772],[-136.45454407  -48.8701973 ],6.922552192632067,6.214035992360498,5.204938446927551,4.029576791873808
28,15.707161575174482,15.356781093463969,14.775200182106726,[-90.19754028 -48.86448288],[-105.90470123  -48.86891556],[-121.26148224  -48.86727524],[-136.03668213  -48.87021255],7.191156275291616,6.453670515610359,5.161480437496216,4.299240593058772
29,15.775726863313416,15.497360324143168,14.856079404906506,[-89.4642334  -48.86480713],[-105.23995972  -48.8689537 ],[-120.73731995  -48.86724091],[-135.59339905  -48.87024307],7.4678827728813895,6.799288766724104,5.329922199252426,4.532718665223909
30,15.836174466099166,15.642509561024125,14.946419067560862,[-88.70302582 -48.86520386],[-104.53919983  -48.86899948],[-120.18170929  -48.86722565],[-135.12812805  -48.87024689],7.745932957755351,7.146096732824824,5.73715639915266,4.754953864532736
31,15.892814998865163,15.775634867941372,15.05569487864007,[-87.91442108 -48.86565018],[-103.80723572  -48.86904526],[-119.58287048  -48.86724854],[-134.63856506  -48.87024689],8.01536609900593,7.441587962296444,6.153584041651609,5.0188555767917125
32,15.946281717869358,15.901283367834642,15.176956458053462,[-87.09934998 -48.86612701],[-103.04563141  -48.86914062],[-118.94691467  -48.86732483],[-134.12387085  -48.87024689],8.276467856117836,7.748289636834374,6.508428654647483,5.177152638499692
33,15.993522859382074,16.022178752794552,15.332725786870451,[-86.25850677 -48.86661148],[-102.25202942  -48.86923599],[-118.27420807  -48.8674202 ],[-133.60693359  -48.87025452],8.531242860195384,8.071224255465808,6.89854014727923,5.221307281695615
34,16.034500277361378,16.133056739826717,15.510368584309296,[-85.39253998 -48.86709976],[-101.4270401   -48.86933136],[-117.56009674  -48.86754227],[-133.07046509  -48.87025452],8.778855721491384,8.375965159344194,7.3174650142061095,5.548647406128411
35,16.070289717439945,16.233062833698696,15.684898579758782,[-84.50218201 -48.86759186],[-100.57247162  -48.86943436],[-116.80553436  -48.86772919],[-132.49043274  -48.87025452],9.018773319121484,8.669890441656026,7.708690902281062,6.014894964436654
36,16.10014350065085,16.324524005908703,15.854118521312358,[-83.58824921 -48.86804581],[-99.68839264 -48.86952591],[-116.01291656  -48.86790848],[-131.86703491  -48.87025833],9.251632709085985,8.965849906134933,8.089909820318505,6.42607450621792
37,16.1236496356442,16.40653998069397,16.02138533427405,[-82.65136719 -48.86846161],[-98.77501678 -48.8695755 ],[-115.1815567   -48.86812973],[-131.20294189  -48.87025833],9.477593258562313,9.254458452695307,8.480886776196725,6.844172001422252
38,16.141288778160916,16.47789006599334,16.183258167695335,[-81.69223785 -48.86884689],[-97.83352661 -48.86966705],[-114.31141663  -48.86836624],[-130.49467468  -48.87026215],9.696498537318677,9.531539950850405,8.862692184508168,7.298697948574535
39,16.1531372158598,16.53936771329038,16.336776817287095,[-80.71157837 -48.86919022],[-96.86471558 -48.86972427],[-113.40408325  -48.86861038],[-129.74085999  -48.87026596],9.908522106045934,9.802413960285474,9.229433338633342,7.748448848776385
40,16.15912628440793,16.59127810292683,16.482261720124104,[-79.71005249 -48.86948013],[-95.86917877 -48.86977386],[-112.46045685  -48.86883163],[-128.94271851  -48.87026596],10.113878570344822,10.066461584056736,9.591534850587578,8.191044808104209
