,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.142578125,8.142562866210938,8.142578125,[-100.          -48.86999893],[-108.14257812  -48.86999893],[-116.28514099  -48.86999893],[-124.42771912  -48.86999893]
1,8.142578125,8.142562866210938,8.142578125,[-100.          -48.86999893],[-108.14257812  -48.86999893],[-116.28514099  -48.86999893],[-124.42771912  -48.86999893]
2,8.142578125,8.142562866210938,8.142578125,[-100.          -48.86999893],[-108.14257812  -48.86999893],[-116.28514099  -48.86999893],[-124.42771912  -48.86999893]
3,8.144523620605469,8.142570495605469,8.142578125,[-99.99635315 -48.86999893],[-108.14087677  -48.86999893],[-116.28344727  -48.86999893],[-124.42602539  -48.86999893]
4,8.164360046475837,8.14148712223353,8.142402649626355,[-99.95761871 -48.86987686],[-108.12197876  -48.86983871],[-116.26346588  -48.86994171],[-124.40586853  -48.87004852]
5,8.245407108336034,8.141799930083101,8.08791351484697,[-99.87469482 -48.87005615],[-108.12010193  -48.86980438],[-116.26190186  -48.87003708],[-124.34981537  -48.86987305]
6,8.340644836481612,8.145759584752582,8.084434509350244,[-99.76821899 -48.86988831],[-108.10886383  -48.86985779],[-116.25462341  -48.87004852],[-124.33905792  -48.87001419]
7,8.442138671878448,8.152130128603398,8.102767944335938,[-99.63518524 -48.86982346],[-108.07732391  -48.86983109],[-116.22945404  -48.86999512],[-124.33222198  -48.86999512]
8,8.568954468222614,8.159774781700134,8.14006042497988,[-99.46208954 -48.86988068],[-108.03104401  -48.86979294],[-116.19081879  -48.86994553],[-124.33087921  -48.86999893]
9,8.695716858352785,8.18103790418476,8.190139772470244,[-99.25876617 -48.86988068],[-107.95448303  -48.86996841],[-116.13552094  -48.86981964],[-124.32566071  -48.86999893]
10,8.811935424812118,8.224708557172255,8.239173894532895,[-99.02732086 -48.86972046],[-107.83925629  -48.8697319 ],[-116.06396484  -48.8697052 ],[-124.30313873  -48.87000275]
11,8.928672797275514,8.280067445253627,8.285522474879059,[-98.76364136 -48.86936951],[-107.69231415  -48.86971664],[-115.97238159  -48.86956406],[-124.25790405  -48.87004471]
12,9.042137182161287,8.351280214245884,8.333259598907171,[-98.46864319 -48.8689003 ],[-107.51078033  -48.86970901],[-115.86206055  -48.86953354],[-124.19532013  -48.87005615]
13,9.151207074405535,8.434349060307902,8.381645205168047,[-98.14409637 -48.86832809],[-107.29530334  -48.86970901],[-115.7296524   -48.86977386],[-124.11129761  -48.86997986]
14,9.258651948352563,8.524993897304574,8.429634096483309,[-97.78945923 -48.86771393],[-107.04811096  -48.86970901],[-115.57310486  -48.86982727],[-124.00273895  -48.87002182]
15,9.367111561013422,8.620315553702499,8.481910705597288,[-97.4056015  -48.86712646],[-106.77271271  -48.8697052 ],[-115.39302826  -48.86988831],[-123.87493896  -48.86986542]
16,9.471863320883518,8.72303772405058,8.538192755326058,[-96.99347687 -48.86654282],[-106.46533966  -48.8697052 ],[-115.18837738  -48.86997986],[-123.72657013  -48.86965179]
17,9.570526839838283,8.834754951919376,8.598213222612333,[-96.55281067 -48.86600113],[-106.12333679  -48.8697052 ],[-114.95809174  -48.87008286],[-123.55630493  -48.86940384]
18,9.664910278683099,8.95222474394222,8.661369384066006,[-96.08447266 -48.86549759],[-105.74938202  -48.8697052 ],[-114.70160675  -48.87017822],[-123.36297607  -48.86915588]
19,9.755166208411922,9.077064532679769,8.726982225954695,[-95.58874512 -48.86505127],[-105.34391022  -48.86970139],[-114.42097473  -48.87028122],[-123.14795685  -48.8689003 ]
20,9.834809634763017,9.20405581146175,8.8000947802055,[-95.07236481 -48.86467361],[-104.90717316  -48.86970139],[-114.11122894  -48.87038422],[-122.91132355  -48.86862564]
21,9.8845458111843,9.329856905974703,8.881302142332697,[-94.55651093 -48.86436462],[-104.4410553   -48.86969757],[-113.77091217  -48.87048721],[-122.65221405  -48.86832809]
22,9.927148469668706,9.452430767606803,8.971924198718643,[-94.02152252 -48.86413574],[-103.94866943  -48.86969757],[-113.40110016  -48.87059402],[-122.37302399  -48.86801529]
23,9.983133044177906,9.565910391567,9.069099920654546,[-93.45198059 -48.86398315],[-103.435112    -48.86969757],[-113.00102234  -48.87069702],[-122.07012177  -48.86770248]
24,10.067056405218265,9.65065771809201,9.167931238745915,[-92.85422516 -48.86391449],[-102.92127991  -48.86968994],[-112.57193756  -48.87080383],[-121.73986816  -48.86738968]
25,10.154725754807224,9.730011058190277,9.26780778721117,[-92.23236084 -48.86392975],[-102.38708496  -48.86968994],[-112.11709595  -48.8708725 ],[-121.38490295  -48.86706924]
26,10.227090490774739,9.8276520562211,9.368439633305266,[-91.58245087 -48.86403275],[-101.80953979  -48.86968613],[-111.63719177  -48.87092972],[-121.00563049  -48.86679459]
27,10.294160399141642,9.93118294453304,9.46994886849429,[-90.90353394 -48.86421585],[-101.19769287  -48.8697052 ],[-111.12887573  -48.87099075],[-120.59882355  -48.86652374]
28,10.364755061953158,10.050193869819521,9.552346458419905,[-90.19754028 -48.86448288],[-100.56229401  -48.86975098],[-110.61248779  -48.87104416],[-120.16483307  -48.86629105]
29,10.432702282234866,10.192092984968722,9.615784997866427,[-89.4642334  -48.86480713],[-99.89693451 -48.86975098],[-110.0890274   -48.87110138],[-119.7048111   -48.86608887]
30,10.49268440752236,10.338211148766186,9.68636462183643,[-88.70302582 -48.86520386],[-99.19570923 -48.86977768],[-109.53392029  -48.87113571],[-119.22028351  -48.86592484]
31,10.548935763531547,10.47212227412452,9.777032399269816,[-87.91442108 -48.86565018],[-98.46335602 -48.86982727],[-108.93547821  -48.87113571],[-118.71250916  -48.86580276]
32,10.602074316483517,10.5981369869195,9.899812291832454,[-87.09934998 -48.86612701],[-97.70142365 -48.86983109],[-108.29956055  -48.87117386],[-118.19937134  -48.86572266]
33,10.649078865112806,10.71766669376632,10.053971775682014,[-86.25850677 -48.86661148],[-96.90758514 -48.8698616 ],[-107.62525177  -48.87106705],[-117.67922211  -48.86568832]
34,10.689888364195358,10.824661328525874,10.217355270906426,[-85.39253998 -48.86709976],[-96.08242798 -48.86988831],[-106.90708923  -48.87115097],[-117.12444305  -48.8657074 ]
35,10.7255709245567,10.924644531765122,10.364320186521052,[-84.50218201 -48.86759186],[-95.22775269 -48.86988831],[-106.15239716  -48.87104797],[-116.516716    -48.86577988]
36,10.75537888756591,11.017295890668558,10.507920554843674,[-83.58824921 -48.86804581],[-94.34362793 -48.86992645],[-105.36092377  -48.87100983],[-115.86884308  -48.86589813]
37,10.778915506893286,11.098999066399676,10.659577515207312,[-82.65136719 -48.86846161],[-93.43028259 -48.86994171],[-104.52928162  -48.87091827],[-115.18885803  -48.86607742]
38,10.796608027088316,11.170280491602172,10.807930942800244,[-81.69223785 -48.86884689],[-92.48884583 -48.86994553],[-103.65912628  -48.87083054],[-114.46705627  -48.86629868]
39,10.808593776390726,11.232299832176308,10.944931811425674,[-80.71157837 -48.86919022],[-91.52017212 -48.86994553],[-102.75247192  -48.87073135],[-113.69740295  -48.86659622]
40,10.814743053893016,11.283958453474881,11.07743897888808,[-79.71005249 -48.86948013],[-90.52479553 -48.86998749],[-101.80875397  -48.87063217],[-112.88619232  -48.86691284]
41,10.815292361789757,11.324661267118351,11.205055719309033,[-78.6883316  -48.86973953],[-89.50362396 -48.87001038],[-100.82828522  -48.8705368 ],[-112.03334045  -48.86724854]
42,10.810546875010768,11.35594940989263,11.320778245013452,[-77.64707947 -48.86999512],[-88.45762634 -48.87001038],[-99.81357574 -48.87043762],[-111.13435364  -48.86761475]
43,10.800712587341517,11.378051762432692,11.425285580220267,[-76.58690643 -48.87021255],[-87.38761902 -48.87001038],[-98.76567078 -48.87033463],[-110.19095612  -48.86798859]
44,10.785949714610801,11.390518190776145,11.521553196797004,[-75.508461   -48.87041473],[-86.29441071 -48.87001038],[-97.68492889 -48.87023926],[-109.20648193  -48.86833572]
