,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.7444305419921875,7.7444305419921875,7.74444580078125,[-100.          -48.86999893],[-107.74443054  -48.86999893],[-115.48886108  -48.86999893],[-123.23330688  -48.86999893],0.0,0.0,0.0,0.0
1,7.7444305419921875,7.7444305419921875,7.74444580078125,[-100.          -48.86999893],[-107.74443054  -48.86999893],[-115.48886108  -48.86999893],[-123.23330688  -48.86999893],0.0,0.0,0.0,0.0
2,7.7444305419921875,7.7444305419921875,7.74444580078125,[-100.          -48.86999893],[-107.74443054  -48.86999893],[-115.48886108  -48.86999893],[-123.23330688  -48.86999893],0.0,0.0,0.0,0.0
3,7.746376037597656,7.744438171386719,7.744438171386719,[-99.99635315 -48.86999893],[-107.74272919  -48.86999893],[-115.48716736  -48.86999893],[-123.23160553  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772432503784137,0.0477241909907966
4,7.766403198257177,7.745246887207971,7.744094848904342,[-99.95761871 -48.86987686],[-107.72402191  -48.8698616 ],[-115.4692688   -48.86986542],[-123.21336365  -48.86993027],0.6344096147787697,0.36098917811708225,0.29022222101261125,0.2821747500233776
5,7.8468933105700565,7.746101384129571,7.741622925707882,[-99.87469482 -48.87005615],[-107.72158813  -48.87007523],[-115.46768951  -48.86980438],[-123.20931244  -48.86992264],0.9771261277643981,2.960853171218584e-05,2.4737164455950252e-05,3.51128486343154e-05
6,7.943252565499989,7.7488784827306745,7.74106598043352,[-99.76821899 -48.86988831],[-107.71147156  -48.8700676 ],[-115.46035004  -48.86982727],[-123.20141602  -48.86997604],1.1549958715889934,0.19154264770348822,0.08710467096666029,0.11375935536087944
7,8.04637146179205,7.754234315249405,7.740325927810516,[-99.63518524 -48.86982346],[-107.6815567   -48.86999512],[-115.43579102  -48.86985397],[-123.17611694  -48.86988831],1.4964319537163493,0.4050583073782586,0.35735512131501107,0.3084854037690427
8,8.168930054865267,7.763099670713825,7.742927554540595,[-99.46208954 -48.86988068],[-107.63101959  -48.87001801],[-115.39411926  -48.86994934],[-123.13704681  -48.86972427],1.8566167310947361,0.6438607167546854,0.42382379229589306,0.4502820224618936
9,8.291191101298873,7.7925567638391025,7.742294313872857,[-99.25876617 -48.86988068],[-107.54995728  -48.86994171],[-115.34251404  -48.8698082 ],[-123.08480835  -48.86961746],2.141087684251594,0.9732076665211877,0.5719989450684102,0.6117150752138183
10,8.409538269627847,7.836494447598301,7.742523194445714,[-99.02732086 -48.86972046],[-107.43685913  -48.86981964],[-115.27335358  -48.86965179],[-123.01587677  -48.86952209],2.4428016868805393,1.2670241121653818,0.7900828529256174,0.7370638257073391
11,8.527236942538938,7.892227173032258,7.748313905544874,[-98.76364136 -48.86936951],[-107.2908783   -48.86963272],[-115.18310547  -48.86968613],[-122.93141937  -48.86952209],2.7707990968181186,1.6171948752344476,0.981508113147345,0.9052460601241658
12,8.644439713762793,7.959541322120767,7.759765626215197,[-98.46864319 -48.8689003 ],[-107.11308289  -48.86943436],[-115.07262421  -48.86957932],[-122.83238983  -48.86944199],3.0741923335910686,1.9045222281061391,1.1944331031541842,1.0066371115441222
13,8.761322063901126,8.037147546918856,7.777481091259528,[-98.14409637 -48.86832809],[-106.9054184   -48.86919022],[-114.94256592  -48.86982346],[-122.720047    -48.86938858],3.3736433217850994,2.230711624861682,1.4155324889116983,1.1812448461890634
14,8.873283470196913,8.124397328135242,7.800651558889075,[-97.78945923 -48.86771393],[-106.66274261  -48.86893463],[-114.78713989  -48.86983871],[-122.58779144  -48.8694725 ],3.6790065973712633,2.5835878319940395,1.7018029087618747,1.3876278905542585
15,8.98052991156653,8.220451420464032,7.829154968939209,[-97.4056015  -48.86712646],[-106.38613129  -48.86863327],[-114.60658264  -48.86967087],[-122.43573761  -48.86956787],3.9638094489314057,2.9115864722352067,1.9319279073644748,1.5610703002119963
16,9.083671744511985,8.326263513893108,7.865318299675643,[-96.99347687 -48.86654282],[-106.07714844  -48.86832428],[-114.40341187  -48.86952209],[-122.26873016  -48.86966705],4.250201561666419,3.238340440439689,2.1693090822073025,1.706238614225095
17,9.182144384277922,8.4386063660264,7.912780773879398,[-96.55281067 -48.86600113],[-105.73495483  -48.86800766],[-114.1735611   -48.86933136],[-122.08634186  -48.86977005],4.532191860723149,3.5721086935478477,2.444984428232881,1.87222934188851
18,9.275390885257295,8.556549191844386,7.970413244888706,[-96.08447266 -48.86549759],[-105.35986328  -48.86769485],[-113.91641235  -48.86912537],[-121.88682556  -48.86989212],4.806607682034843,3.8943896421655797,2.6768733748277613,2.0463160466806487
19,9.364586174167613,8.682235848526773,8.03461464179607,[-95.58874512 -48.86505127],[-104.95333099  -48.86741257],[-113.63556671  -48.86891937],[-121.67018127  -48.87004471],5.08073741636747,4.203997909697472,2.9368945389625516,2.218722952903892
20,9.443687760488983,8.808914324774895,8.111107008299028,[-95.07236481 -48.86467361],[-104.51605225  -48.86713791],[-113.32496643  -48.86870956],[-121.4360733   -48.87019348],5.162348555072909,4.51082004690622,3.25065025648331,2.401642429456579
21,9.49263797120007,8.93418135772319,8.199653833355196,[-94.55651093 -48.86436462],[-104.04914856  -48.86689377],[-112.98332977  -48.86849976],[-121.1829834   -48.87034607],5.215997136552218,4.79243319778051,3.5507681645008105,2.6024817079244436
22,9.534469941963534,9.05611434121485,8.298538499911903,[-94.02152252 -48.86413574],[-103.55599213  -48.86667252],[-112.61210632  -48.86828995],[-120.91064453  -48.87049103],5.508047725290404,5.042175545150549,3.8510336386061366,2.793096647419555
23,9.589889857864085,9.168472427373622,8.410026937501591,[-93.45198059 -48.86398315],[-103.04187012  -48.86650467],[-112.21034241  -48.86809158],[-120.62036896  -48.87064362],5.847900410837453,5.1354347653804675,4.154877523359272,2.997215129455455
24,9.673134162054625,9.252029548575223,8.527634153349574,[-92.85422516 -48.86391449],[-102.52735901  -48.86637115],[-111.77938843  -48.86791992],[-120.30702209  -48.87080002],6.095802317439978,5.174474298293187,4.430032027051043,3.2443741049361186
25,9.760193154887014,9.3301163875638,8.645813582084925,[-92.23236084 -48.86392975],[-101.99255371  -48.86628342],[-111.32266998  -48.86775208],[-119.96848297  -48.87095642],6.3489271335707365,5.51227522788284,4.677282035511614,3.4937379681990373
26,9.827896370660522,9.430404761418252,8.764610987071222,[-91.58245087 -48.86403275],[-101.41034698  -48.86626053],[-110.84075165  -48.86762238],[-119.60536194  -48.87111664],6.641972373933549,6.075244433803491,4.942749122709238,3.74242257208726
27,9.866401885813161,9.560478290340717,8.886162597003745,[-90.90353394 -48.86421585],[-100.76993561  -48.86626816],[-110.33041382  -48.86750412],[-119.21657562  -48.87125778],6.922552192632067,6.598223243202772,5.201329759375584,4.005331219515195
28,9.898681816389239,9.716629087869077,8.988465222601,[-90.19754028 -48.86448288],[-100.09622192  -48.86634827],[-109.81285095  -48.86742401],[-118.80131531  -48.87137222],7.191156275291616,6.806344145199499,5.221721665726313,4.270452167995256
29,9.943626540998181,9.8706894338437,9.082360246648461,[-89.4642334  -48.86480713],[-99.4078598  -48.86645889],[-109.27854919  -48.86736679],[-118.36090851  -48.87148285],7.4678827728813895,6.943166926015356,5.510006429155802,4.506574271198012
30,9.99217234306385,10.005882288611932,9.193596870138402,[-88.7057724  -48.86520386],[-98.69794464 -48.86663055],[-108.7038269  -48.8673439],[-117.89742279  -48.87159729],7.664929275734377,7.231557684565125,5.952325825239594,4.746926385225156
31,10.017463757993825,10.133895887499246,9.318253567587664,[-87.93766785 -48.86562347],[-97.95513153 -48.86684036],[-108.0890274   -48.86736298],[-117.40727997  -48.87168884],7.694962939440697,7.553607394110459,6.311335113178823,5.034840145600893
32,10.014694264887629,10.256568914310524,9.449929277306746,[-87.17150116 -48.86606979],[-97.18619537 -48.86708069],[-107.44276428  -48.8674202 ],[-116.89269257  -48.87175369],7.64396239226633,7.7699728084117625,6.5983110303826455,5.1360759948203
33,9.985908544210213,10.369117737777026,9.610108388635245,[-86.41288757 -48.8665123 ],[-96.39879608 -48.86735916],[-106.76791382  -48.86750031],[-116.37802124  -48.87181091],7.553141083296288,7.946112216708628,6.911947370235565,5.154856687030648
34,9.92910006116154,10.461372375505668,9.798394149651411,[-85.66452789 -48.86694717],[-95.59362793 -48.86764526],[-106.05500031  -48.86762619],[-115.85339355  -48.87182617],7.442869093920318,8.118708195617597,7.3309599803586165,5.340458393129815
35,9.845565811222519,10.527412415656611,9.993576870946665,[-84.92774963 -48.86738586],[-94.77331543 -48.86793518],[-105.30072784  -48.86778259],[-115.29430389  -48.8718338 ],7.323627289631157,8.246974520900928,7.715187301496968,5.807868963625862
36,9.740028390718226,10.569366458168355,10.16949535011037,[-84.20313263 -48.86779785],[-93.94316101 -48.8682251 ],[-104.51252747  -48.86796951],[-114.68202209  -48.87179947],7.200848250130013,8.326289673494077,8.032554892318432,6.332570093722683
37,9.615928655629478,10.586311346798825,10.331772484817375,[-83.49085999 -48.86819077],[-93.10678864 -48.86852264],[-103.69309998  -48.86815262],[-114.02487183  -48.87177277],7.077368764286624,8.376118149960293,8.344508453193457,6.7373700406517925
38,9.476058962633738,10.576187141373785,10.485130834088256,[-82.79088593 -48.86855316],[-92.26694489 -48.86877823],[-102.84313202  -48.86837769],[-113.32826233  -48.87169266],6.954650300943077,8.397307757472618,8.634709669536738,7.152147366219727
39,9.32362365802567,10.539695747649779,10.618904539233599,[-82.10314178 -48.86890411],[-91.42676544 -48.86902618],[-101.96646118  -48.86861801],[-112.5853653   -48.87162399],6.8334386625714485,8.38643583029608,8.88622032984883,7.6378598859712605
40,9.161811828709375,10.477317817283636,10.728866897221986,[-81.42741394 -48.86920929],[-90.58922577 -48.86925125],[-101.06654358  -48.86886215],[-111.79541016  -48.87148285],6.714097160436906,8.348022721510672,9.099016461640408,8.079368724795584
41,8.993293762365603,10.391136176576417,10.818100214494484,[-80.76351929 -48.86950684],[-89.75681305 -48.86945343],[-100.14794922  -48.86906815],[-110.96604919  -48.87134171],6.596787989637724,8.28650781806406,9.264670581387477,8.446072759610812
42,8.820465088584362,10.283248908442731,10.88632218524873,[-80.11125183 -48.86975861],[-88.93171692 -48.86964798],[-99.21496582 -48.86926651],[-110.10128784  -48.87115479],6.481572106821943,8.203560045922742,9.392312229197106,8.800984557033745
43,8.645568850110305,10.155075079573049,10.928955189492413,[-79.47040558 -48.87001038],[-88.11597443 -48.86980438],[-98.2710495 -48.8694458],[-109.20000458  -48.87100601],6.368445294962856,8.101274615392096,9.485709326427958,9.173339021536066
44,8.470596317448424,10.008468634217339,10.942451549023403,[-78.84076691 -48.87021255],[-87.31136322 -48.86995316],[-97.31983185 -48.86959839],[-108.26228333  -48.87085342],6.257381251896568,7.982414349060273,9.541806321788028,9.520433558572844
45,8.297286994566363,9.84559631869099,10.927925151810184,[-78.22214508 -48.87041855],[-86.51943207 -48.87007141],[-96.36502838 -48.86975098],[-107.29295349  -48.87070847],6.148335709350652,7.849302844663862,9.561746674013696,9.815160865110197
46,8.127159128711536,9.668579106746723,10.886131309004119,[-77.61431122 -48.87057877],[-85.74147034 -48.87017441],[-95.41004944 -48.86985779],[-106.29618073  -48.87055588],6.04125375512114,7.703932824916141,9.548630761087058,10.077447985289824
47,7.961517346925983,9.47952271036574,10.816703805438024,[-77.0171051  -48.87073135],[-84.97862244 -48.8702774 ],[-94.45814514 -48.86996078],[-105.27484894  -48.87040329],5.936085387133464,7.54827122953897,9.503789940453217,10.30620678670883
48,7.801452653716139,9.280647283363882,10.720809938885909,[-76.43031311 -48.87088394],[-84.23176575 -48.87036896],[-93.51241302 -48.87004852],[-104.23322296  -48.87027359],5.832772381136452,7.384188210002471,9.428610827138058,10.487885541317695
49,7.6479339810821365,9.074073797161692,10.599891662820056,[-75.85377502 -48.87099075],[-83.50170898 -48.87042236],[-92.57578278 -48.87010193],[-103.17567444  -48.87017059],5.73126324817266,7.213371301083118,9.325417535769969,10.633266499897612
50,7.501670862856704,8.861923223566667,10.454681396852534,[-75.28730011 -48.87109375],[-82.78897095 -48.87047577],[-91.65089417 -48.87015533],[-102.10557556  -48.8700676 ],5.631504612098335,7.037352109493209,9.196519868915779,10.737759633098886
51,7.363327057324454,8.646209722734639,10.287727358764093,[-74.73071289 -48.87120056],[-82.09403992 -48.87052536],[-90.74024963 -48.87020493],[-101.02797699  -48.8699646 ],5.533443506961472,6.8575492098439295,9.044044508218663,10.79003718687072
52,7.23336795287577,8.428863531627384,10.101455695114737,[-74.18385315 -48.87126923],[-81.41722107 -48.87057877],[-89.84608459 -48.87025452],[-99.94754028 -48.86988831],5.43702939614937,6.675256743959276,8.870258341787352,10.80171491789272
53,7.112098728108225,8.211700445705077,9.897483837170032,[-73.6465683  -48.87132645],[-80.75866699 -48.87062836],[-88.97036743 -48.87030792],[-98.86785126 -48.86983109],5.342212229091062,6.491644868769026,8.677500731917302,10.777164473908433
54,6.999816929341381,7.996421820694477,9.6778793501871,[-73.11867523 -48.87137985],[-80.11849213 -48.87068176],[-88.11491394 -48.8703537 ],[-97.79279327 -48.86978531],5.248947641787929,6.307754522405747,8.468043330866182,10.712929736121431
55,6.896598855215911,7.784614570226278,9.444999715797003,[-72.60003662 -48.87143326],[-79.49663544 -48.87069702],[-87.28125    -48.87036133],[-96.72624969 -48.8697319 ],5.157187475479379,6.124520781020651,8.244102479765193,10.61123657950056
56,6.8025207977842985,7.577697761341888,9.200996424263142,[-72.09049225 -48.87148666],[-78.893013   -48.87069702],[-86.47071075 -48.87036133],[-95.67170715 -48.8696785 ],5.0668888160918915,5.942786220133335,8.007844928619035,10.475965503480031
57,6.718978929591666,7.3769836481260915,8.948028595372593,[-71.58843994 -48.87149811],[-78.30741882 -48.87069702],[-85.68440247 -48.87041092],[-94.63243103 -48.86966705],5.010268213236503,5.763293747549617,7.7613663726653925,10.308578492392645
58,6.525604297687168,7.183731084647865,8.688308748320612,[-71.21392822 -48.87150192],[-77.73953247 -48.87069702],[-84.92326355 -48.87041473],[-93.61157227 -48.86966324],2.540106774737854,5.588377480057833,7.506671429429136,10.110919953375445
59,6.08538823783892,6.99684143635851,8.423965487621718,[-71.10575867 -48.87150955],[-77.19114685 -48.87069702],[-84.18798828 -48.87041473],[-92.61195374 -48.86966324],0.005470952961336387,5.354582313716409,7.245773794488645,9.885840416639633
60,5.6529007541960965,6.7208480894243845,8.156967197703294,[-71.10548401 -48.87150955],[-76.7583847  -48.87069702],[-83.47923279 -48.87041473],[-91.63619995 -48.86966324],0.0004797368459199298,3.1426532290566986,6.976736071725129,9.635948181501506
61,5.48368841468943,6.211135870672605,7.886734044592557,[-71.10507965 -48.87150955],[-76.58876801 -48.87069702],[-82.79990387 -48.87041473],[-90.68663788 -48.86966324],0.00036247930974449,0.7952183489508123,6.6486520800864115,9.363354683060724
62,5.367172302715004,5.690437323896303,7.603179969537295,[-71.10482025 -48.87150955],[-76.47199249 -48.87069702],[-82.16242981 -48.87041473],[-89.76560974 -48.86965561],0.00021364819103448832,1.4352500448665713,5.955872539090534,9.065786361719876
63,5.193367067956941,5.417594917022366,7.159759561728072,[-71.10466003 -48.87150955],[-76.29802704 -48.87069702],[-81.71562195 -48.87041473],[-88.87538147 -48.86965561],0.00011933105572101279,1.8821035638835082,3.2658724803728285,8.751427650453168
64,5.022735661424864,5.282707221897652,6.609298749650114,[-71.104599   -48.87150955],[-76.12733459 -48.87069702],[-81.41004181 -48.87041473],[-88.01934052 -48.86965561],6.977331692298893e-05,1.0488218076273346,3.1510188603095304,8.363191604686884
65,5.004699772989836,4.97834015692908,6.120704697954401,[-71.10453796 -48.87150955],[-76.10923767 -48.87069702],[-81.08757782 -48.87041473],[-87.20828247 -48.86965561],4.70206806474272e-05,0.09786876297065233,3.2098238492902076,7.879776954886163
66,4.938102765252588,4.7671203871222465,5.635147138917006,[-71.10449982 -48.87150955],[-76.04260254 -48.87085724],[-80.8097229  -48.87036133],[-86.44487    -48.86965561],2.6915629371594963e-05,2.0590831898450435,1.37464981092307,7.413437366973252
67,4.767807016120484,4.90493024559504,4.949920687812384,[-71.10624695 -48.87165833],[-75.87405396 -48.87136078],[-80.77898407 -48.87022781],[-85.72890472 -48.86965179],0.009301734592422417,0.2735596333011291,0.012303838009150917,6.913315296967086
