,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.107086181640625,7.107078552246094,7.107093811035156,[-100.          -48.86999893],[-107.10708618  -48.86999893],[-114.21416473  -48.86999893],[-121.32125854  -48.86999893]
1,7.107086181640625,7.107078552246094,7.107093811035156,[-100.          -48.86999893],[-107.10708618  -48.86999893],[-114.21416473  -48.86999893],[-121.32125854  -48.86999893]
2,7.107086181640625,7.107078552246094,7.107093811035156,[-100.          -48.86999893],[-107.10708618  -48.86999893],[-114.21416473  -48.86999893],[-121.32125854  -48.86999893]
3,7.109031677246094,7.107086181640625,7.107086181640625,[-99.99635315 -48.86999893],[-107.10538483  -48.86999893],[-114.21247101  -48.86999893],[-121.31955719  -48.86999893]
4,7.128784180095758,7.1067428590341475,7.105903626966838,[-99.95761871 -48.86987686],[-107.08640289  -48.86995316],[-114.19314575  -48.86990738],[-121.29904938  -48.87005234]
5,7.210372925385927,7.104225158793824,7.106590272553343,[-99.87469482 -48.87005615],[-107.08506775  -48.8699646 ],[-114.18929291  -48.86992645],[-121.29588318  -48.87007523]
6,7.306770324902205,7.1032409671287535,7.111724856389494,[-99.76821899 -48.86988831],[-107.07498932  -48.86994171],[-114.17823029  -48.86987305],[-121.28995514  -48.87007523]
7,7.409767152694516,7.101829530063629,7.117248538836527,[-99.63518524 -48.86982346],[-107.04495239  -48.86998749],[-114.14678192  -48.86985397],[-121.26403046  -48.87008286]
8,7.535453796410858,7.1077651995596485,7.121101380948607,[-99.46208954 -48.86988068],[-106.99754333  -48.8698616 ],[-114.10530853  -48.87002182],[-121.22640991  -48.87017059]
9,7.658378601108421,7.135276796147736,7.12741088887196,[-99.25876617 -48.86988068],[-106.91714478  -48.86985779],[-114.05242157  -48.87001419],[-121.17983246  -48.8700676 ]
10,7.774177561785455,7.177207948565615,7.137344361331226,[-99.02732086 -48.86972046],[-106.80149841  -48.87012482],[-113.97870636  -48.8699646 ],[-121.11605072  -48.87008286]
11,7.8913727129059765,7.229545594494583,7.15215301539715,[-98.76364136 -48.86936951],[-106.65501404  -48.87008286],[-113.88455963  -48.86994934],[-121.03671265  -48.87001038]
12,8.005035480565779,7.299987793049484,7.17157745369546,[-98.46864319 -48.8689003 ],[-106.47367859  -48.87003326],[-113.77366638  -48.86999893],[-120.94524384  -48.8699646 ]
13,8.113960435016038,7.383125305652756,7.2003097550347785,[-98.14409637 -48.86832809],[-106.25805664  -48.86998367],[-113.64118195  -48.8700676 ],[-120.8414917   -48.86991501]
14,8.221153559057843,7.472839355586562,7.239067079582584,[-97.78945923 -48.86771393],[-106.01061249  -48.86993408],[-113.48345184  -48.86997604],[-120.72251892  -48.8698082 ]
15,8.329338512839257,7.569763183710053,7.280418398803373,[-97.4056015  -48.86712646],[-105.73493958  -48.86983109],[-113.30470276  -48.86987305],[-120.58512115  -48.86967087]
