,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.545722961425781,8.545730590820312,8.545722961425781,[-100.          -48.86999893],[-108.54572296  -48.86999893],[-117.09145355  -48.86999893],[-125.63717651  -48.86999893]
1,8.545722961425781,8.545730590820312,8.545722961425781,[-100.          -48.86999893],[-108.54572296  -48.86999893],[-117.09145355  -48.86999893],[-125.63717651  -48.86999893]
2,8.545722961425781,8.545730590820312,8.545722961425781,[-100.          -48.86999893],[-108.54572296  -48.86999893],[-117.09145355  -48.86999893],[-125.63717651  -48.86999893]
3,8.54766845703125,8.545730590820312,8.545722961425781,[-99.99635315 -48.86999893],[-108.54402161  -48.86999893],[-117.0897522   -48.86999893],[-125.63547516  -48.86999893]
4,8.567771911675445,8.544517518193434,8.545661926272937,[-99.95761871 -48.86987686],[-108.52539062  -48.86984634],[-117.06990814  -48.86998367],[-125.61557007  -48.86997604]
5,8.648323059085396,8.489196781191202,8.548507691301253,[-99.87469482 -48.87005615],[-108.52301788  -48.87004852],[-117.01221466  -48.86979294],[-125.56072235  -48.86991501]
6,8.743888855886647,8.483078006226696,8.475524902563517,[-99.76821899 -48.86988831],[-108.51210785  -48.87001419],[-116.99518585  -48.86977768],[-125.47071075  -48.86983871]
7,8.847465517111248,8.503997805322543,8.45635986465791,[-99.63518524 -48.86982346],[-108.48265076  -48.87001038],[-116.98664856  -48.86980057],[-125.44300842  -48.86964798]
8,8.973487854361482,8.549736022949219,8.450546267066999,[-99.46208954 -48.86988068],[-108.43557739  -48.86980057],[-116.98531342  -48.86980057],[-125.43585968  -48.86959839]
9,9.097785949771811,8.625106812138407,8.453277590494322,[-99.25876617 -48.86988068],[-108.35655212  -48.86991501],[-116.98165894  -48.86981201],[-125.43493652  -48.8696022 ]
10,9.212539676503544,8.721153262484348,8.470451356156413,[-99.02732086 -48.86972046],[-108.23986053  -48.86997986],[-116.96101379  -48.86974335],[-125.43146515  -48.8696022 ]
11,9.330421463700244,8.817634583649175,8.502166750186317,[-98.76364136 -48.86936951],[-108.09406281  -48.86991501],[-116.91169739  -48.86977386],[-125.41386414  -48.86958313]
12,9.451736486111155,8.920158386270437,8.536781311907918,[-98.46864319 -48.8689003 ],[-107.92037964  -48.86972427],[-116.84053802  -48.86969757],[-125.37731934  -48.8695755 ]
13,9.568809580942657,9.027999878433395,8.582427980808005,[-98.14409637 -48.86832809],[-107.71290588  -48.86949921],[-116.74090576  -48.86959457],[-125.32333374  -48.86979294]
14,9.680091979378409,9.139320389362735,8.640151978065381,[-97.78945923 -48.86771393],[-107.46955109  -48.86924744],[-116.60887146  -48.86978531],[-125.24902344  -48.86988068]
15,9.78832262575014,9.253456146548613,8.708000184129016,[-97.4056015  -48.86712646],[-107.19392395  -48.86898804],[-116.44738007  -48.86974335],[-125.15538025  -48.86987686]
16,9.891655203904456,9.370727595666143,8.786499023504575,[-96.99347687 -48.86654282],[-106.88513184  -48.86870193],[-116.25585938  -48.8697319 ],[-125.0423584   -48.86976624]
17,9.989715861592726,9.489257902708228,8.871673584145121,[-96.55281067 -48.86600113],[-106.54252625  -48.86838913],[-116.03178406  -48.86969757],[-124.90345764  -48.86964417]
18,10.082970002149812,9.60972608192009,8.961990357037164,[-96.08447266 -48.86549759],[-106.16744232  -48.86810303],[-115.77716827  -48.86968231],[-124.73915863  -48.86978531]
19,10.17182960377507,9.733841108911825,9.05519867444831,[-95.58874512 -48.86505127],[-105.76057434  -48.86783218],[-115.49441528  -48.86963272],[-124.54961395  -48.86993408]
20,10.250267434502573,9.854355074499294,9.157890331456516,[-95.07236481 -48.86467361],[-105.32263184  -48.86755753],[-115.17698669  -48.86962128],[-124.33487701  -48.87008286]
21,10.296204038817411,9.970665233773694,9.26821901682839,[-94.55899811 -48.86436462],[-104.85520172  -48.86732483],[-114.8258667   -48.86958313],[-124.09408569  -48.87023163]
22,10.31578869486661,10.080719296279916,9.385276829606017,[-94.04601288 -48.86414337],[-104.36180115  -48.86710739],[-114.44252014  -48.8695755 ],[-123.82779694  -48.87038803]
23,10.318611560921854,10.176796300850382,9.510925344286418,[-93.53110504 -48.86400223],[-103.84971619  -48.86693192],[-114.02651215  -48.86956787],[-123.53743744  -48.87055588]
24,10.324562473400269,10.238823310533673,9.637069776114727,[-93.016922   -48.86392593],[-103.34148407  -48.86680222],[-113.58030701  -48.86956787],[-123.21737671  -48.87076187]
25,10.308220289943689,10.284668363517218,9.758850193212163,[-92.51493835 -48.86391449],[-102.82315826  -48.86671448],[-113.10782623  -48.86956406],[-122.86667633  -48.87092972]
26,10.254486433648017,10.331444194469197,9.875694393964743,[-92.02494812 -48.86397934],[-102.2794342   -48.86665726],[-112.61087799  -48.86956024],[-122.48657227  -48.87109375]
27,10.167351087414344,10.378685409977484,9.97929396697512,[-91.55151367 -48.86408997],[-101.71886444  -48.86663437],[-112.09754944  -48.86956024],[-122.07684326  -48.87125397]
28,10.074852281869067,10.432983801255455,10.053199940422042,[-91.07801819 -48.86423111],[-101.15287018  -48.86665726],[-111.58585358  -48.86955643],[-121.63905334  -48.871418  ]
29,9.985397606457294,10.472511671958433,10.122886861907539,[-90.59619141 -48.86441422],[-100.58158875  -48.86672592],[-111.05410004  -48.8695488 ],[-121.17698669  -48.87158203]
30,9.89937615853392,10.486618394715174,10.201202621878576,[-90.10359192 -48.86463165],[-100.00296783  -48.8668251 ],[-110.48958588  -48.86954498],[-120.69078827  -48.87170792]
31,9.81122610816409,10.484299026953858,10.276787057382588,[-89.60717773 -48.86488724],[-99.41840363 -48.86695099],[-109.90270233  -48.86954498],[-120.17948914  -48.87182617]
32,9.698936655997045,10.471725748465195,10.364456446610665,[-89.13065338 -48.8651619 ],[-98.82958984 -48.86709976],[-109.30131531  -48.86954117],[-119.66577148  -48.87190628]
33,9.55699175549292,10.442833195102368,10.456932347553009,[-88.68223572 -48.86543274],[-98.23922729 -48.86727905],[-108.68206024  -48.86955643],[-119.13899231  -48.87197495]
34,9.395980997395705,10.39217398743803,10.53151730650978,[-88.25587463 -48.86571121],[-97.65185547 -48.86745834],[-108.04402924  -48.86959839],[-118.57554626  -48.87201691]
35,9.241356044293624,10.32088489889836,10.586586267864016,[-87.83016205 -48.86598969],[-97.07151794 -48.86764526],[-107.39240265  -48.86964798],[-117.97898865  -48.87203598]
36,9.10433210259744,10.231224221188615,10.630684160325972,[-87.39545441 -48.86628342],[-96.49978638 -48.867836  ],[-106.73101044  -48.86965179],[-117.36169434  -48.87200928]
37,8.979980579073365,10.125755448540097,10.659332520304732,[-86.95626068 -48.8666153 ],[-95.93624115 -48.86802292],[-106.06199646  -48.86969757],[-116.72132874  -48.87198257]
38,8.845237831551897,10.007736321219673,10.665985326730292,[-86.53518677 -48.86689758],[-95.3804245 -48.8682251],[-105.38816071  -48.86974335],[-116.05414581  -48.87190628]
39,8.693672268032893,9.878616427933322,10.652939036806233,[-86.14009857 -48.8671875 ],[-94.83377075 -48.86842346],[-104.71238708  -48.86979294],[-115.36532593  -48.87182617]
40,8.533691482985395,9.738044810572397,10.622322253077408,[-85.76541901 -48.8674736 ],[-94.29911041 -48.86861801],[-104.03715515  -48.86980057],[-114.65947723  -48.8717041 ]
41,8.38861090543796,9.585830742587234,10.573982381223441,[-85.39041901 -48.86776352],[-93.77902985 -48.86881256],[-103.36486053  -48.86983109],[-113.93884277  -48.87156677]
42,8.26791387380173,9.425140421342432,10.506126517403166,[-85.00517273 -48.86804962],[-93.27308655 -48.86900711],[-102.69822693  -48.86988068],[-113.20435333  -48.87142563]
43,8.164894149117211,9.268264796226504,10.419036958269793,[-84.60646057 -48.86834335],[-92.77135468 -48.86920166],[-102.03961945  -48.86989212],[-112.45865631  -48.87128448]
44,8.072631872351394,9.116683974078397,10.314918592114584,[-84.20103455 -48.86863327],[-92.27366638 -48.86940002],[-101.39035034  -48.86990738],[-111.70526886  -48.87114334]
45,7.9729843385095,8.966056832848485,10.195861869591537,[-83.81214905 -48.86892319],[-91.78513336 -48.8695488 ],[-100.75119019  -48.86995316],[-110.947052    -48.87099457]
46,7.861732500535195,8.813529971857788,10.063453714244524,[-83.44794464 -48.86917496],[-91.30967712 -48.86970139],[-100.12320709  -48.86995316],[-110.18666077  -48.87084961]
47,7.74487305865952,8.659797669115747,9.918983487365463,[-83.10321808 -48.8694191 ],[-90.84809113 -48.86984634],[-99.50788879 -48.86995316],[-109.42687225  -48.87069702]
48,7.644737250856218,8.504425048828125,9.76358796732827,[-82.75757599 -48.86966705],[-90.40231323 -48.86999893],[-98.90673828 -48.86999893],[-108.67032623  -48.87055206]
49,7.570320132627726,8.349632264190944,9.598320017349362,[-82.40112305 -48.86991119],[-89.97144318 -48.87013245],[-98.32107544 -48.87000275],[-107.91939545  -48.87044144]
50,7.514923096052645,8.199363711690664,9.4238128723266,[-82.03785706 -48.87015915],[-89.55278015 -48.87023163],[-97.75214386 -48.87000275],[-107.17595673  -48.87034225]
51,7.455604553301704,8.055374152188195,9.242263796971496,[-81.68981934 -48.87036514],[-89.14542389 -48.87033081],[-97.20079803 -48.87000275],[-106.44306183  -48.87023926]
52,7.385581971353686,7.9168930173149645,9.055793763306966,[-81.36508942 -48.87056351],[-88.75067139 -48.87043381],[-96.66756439 -48.86999893],[-105.72335815  -48.87014008]
53,7.311614993937228,7.782539383475725,8.865676879882812,[-81.05873108 -48.87076569],[-88.37034607 -48.87053299],[-96.15288544 -48.87003708],[-105.01856232  -48.87003708]
54,7.254310613703392,7.647209190635021,8.678413391327911,[-80.75082397 -48.87092209],[-88.00513458 -48.87063217],[-95.65234375 -48.87003708],[-104.33075714  -48.86997604]
55,7.222236643988694,7.506073029105587,8.501869202430383,[-80.43141174 -48.87111282],[-87.65364838 -48.87071991],[-95.15972137 -48.87003708],[-103.66159058  -48.86992264]
56,7.209365861521273,7.37173465628764,8.326065065092362,[-80.1042099  -48.87126923],[-87.31357574 -48.87077713],[-94.68531036 -48.87003708],[-103.01137543  -48.86987305]
57,7.192344690781557,7.246551556280078,8.151206973114977,[-79.7908783  -48.87142563],[-86.98322296 -48.87082291],[-94.22977448 -48.87003708],[-102.38098145  -48.86981964]
58,7.1637802464157465,7.130500842844355,7.977706913648665,[-79.49959564 -48.8715744 ],[-86.66337585 -48.87087631],[-93.79387665 -48.87003708],[-101.77158356  -48.86977005]
59,7.123428384770012,7.021598872657515,7.806533819897347,[-79.2324295  -48.87168503],[-86.35585785 -48.87092972],[-93.37745667 -48.87003708],[-101.18399048  -48.86972046]
60,7.078765914901838,6.918495242383848,7.638938912770504,[-78.9831543  -48.87178421],[-86.06192017 -48.87097931],[-92.98041534 -48.87003708],[-100.61935425  -48.86966705]
61,7.049621633818207,6.821106029694761,7.476013193719343,[-78.73192596 -48.87188721],[-85.78154755 -48.87103271],[-92.6026535  -48.87003708],[-100.07866669  -48.86964798]
62,7.045372067775226,6.730331502060829,7.318473826261528,[-78.46837616 -48.8719902 ],[-85.51374817 -48.87108231],[-92.24407959 -48.87003708],[-99.56255341 -48.86964798]
63,7.060775822275264,6.647941680135,7.161460887243459,[-78.19568634 -48.87209702],[-85.2564621  -48.87113571],[-91.90440369 -48.87003708],[-99.06586456 -48.86964417]
64,7.0726242787868925,6.575706583519391,7.003814708073887,[-77.93495941 -48.87220001],[-85.00758362 -48.87118912],[-91.5832901  -48.87003326],[-98.5871048  -48.86964417]
65,7.0730133863135745,6.512848008444414,6.851600658021033,[-77.69441986 -48.87228775],[-84.76743317 -48.87121964],[-91.28028107 -48.87003326],[-98.13188171 -48.86964417]
66,7.067543118770065,6.457443346285574,6.702133190005709,[-77.47003937 -48.87234116],[-84.5375824  -48.87121964],[-90.99502563 -48.87003326],[-97.69715881 -48.86964417]
67,7.075508214594859,6.408760182738239,6.557746898750487,[-77.24297333 -48.87240219],[-84.31848145 -48.87123108],[-90.72724152 -48.87003326],[-97.2849884  -48.86964417]
