,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.086181640625,8.086166381835938,8.086181640625,[-100.          -48.86999893],[-108.08618164  -48.86999893],[-116.17234802  -48.86999893],[-124.25852966  -48.86999893]
1,8.086181640625,8.086166381835938,8.086181640625,[-100.          -48.86999893],[-108.08618164  -48.86999893],[-116.17234802  -48.86999893],[-124.25852966  -48.86999893]
2,8.086181640625,8.086166381835938,8.086181640625,[-100.          -48.86999893],[-108.08618164  -48.86999893],[-116.17234802  -48.86999893],[-124.25852966  -48.86999893]
3,8.088127136230469,8.086174011230469,8.086181640625,[-99.99635315 -48.86999893],[-108.08448029  -48.86999893],[-116.1706543   -48.86999893],[-124.25683594  -48.86999893]
4,8.1081085205805,8.085044861275408,8.086395264190147,[-99.95761871 -48.86987686],[-108.06572723  -48.86984253],[-116.15077209  -48.86992645],[-124.23716736  -48.87001801]
5,8.187156679467853,8.087265016311948,8.085395819643859,[-99.87469482 -48.87005615],[-108.0618515   -48.86986542],[-116.14911652  -48.87002945],[-124.23451233  -48.86970139]
6,8.283996582157727,8.089744568680558,8.083076484504899,[-99.76821899 -48.86988831],[-108.05221558  -48.86993408],[-116.14196014  -48.87004852],[-124.22503662  -48.86970139]
7,8.385543826161058,8.096366883244457,8.078964251814915,[-99.63518524 -48.86982346],[-108.02072906  -48.87004471],[-116.11709595  -48.87016678],[-124.19606018  -48.86962128]
8,8.50148010364824,8.11635589599968,8.076026926818686,[-99.46208954 -48.86988068],[-107.96356964  -48.87001801],[-116.07992554  -48.87001038],[-124.15595245  -48.8696022 ]
9,8.625694275935658,8.143898010543376,8.077491779454707,[-99.25876617 -48.86988068],[-107.88446045  -48.87001419],[-116.02835846  -48.87008286],[-124.10585022  -48.86952591]
10,8.744873050836274,8.181770325137448,8.084480306988713,[-99.02732086 -48.86972046],[-107.77219391  -48.86998367],[-115.95396423  -48.8700676 ],[-124.03844452  -48.86948013]
11,8.861686721285883,8.235527039987794,8.092346203714248,[-98.76364136 -48.86936951],[-107.62532806  -48.86988068],[-115.8608551   -48.87003326],[-123.95320129  -48.86958694]
12,8.983535796770324,8.298095704900566,8.104331970287564,[-98.46864319 -48.8689003 ],[-107.45217896  -48.86963654],[-115.75027466  -48.8698082 ],[-123.85460663  -48.86977386]
13,9.101936398607247,8.373176589619257,8.120742800661331,[-98.14409637 -48.86832809],[-107.24603271  -48.86935806],[-115.61920929  -48.86985779],[-123.73995209  -48.87007141]
14,9.21348581562134,8.4604034607146,8.14606478953463,[-97.78945923 -48.86771393],[-107.00294495  -48.8690567 ],[-115.46334839  -48.86961365],[-123.60941315  -48.870327  ]
15,9.3218690309104,8.556030294936194,8.179580764841562,[-97.4056015  -48.86712646],[-106.7274704   -48.86870956],[-115.28350067  -48.8693161 ],[-123.46308136  -48.87043381]
16,9.425766165375872,8.66070559068547,8.219902181620187,[-96.99347687 -48.86654282],[-106.41924286  -48.8683548 ],[-115.07994843  -48.8690033 ],[-123.29985046  -48.8705368 ]
17,9.524208277808377,8.773185754515676,8.270019770063605,[-96.55281067 -48.86600113],[-106.07701874  -48.86799622],[-114.85020447  -48.86865234],[-123.120224   -48.8706398]
18,9.617752312437888,8.891700769688926,8.329666493247958,[-96.08447266 -48.86549759],[-105.70222473  -48.86763382],[-114.59392548  -48.86830139],[-122.92359161  -48.87073517]
19,9.707016245976968,9.017959617770426,8.395233673502402,[-95.58874512 -48.86505127],[-105.29576111  -48.86727524],[-114.3137207   -48.86791992],[-122.70895386  -48.8708725 ]
20,9.78578975474431,9.14613343957743,8.471871152447026,[-95.07236481 -48.86467361],[-104.8581543   -48.86695099],[-114.00428772  -48.86750412],[-122.47615814  -48.87102127]
21,9.834503438397821,9.272979746705,8.560128225996353,[-94.55651093 -48.86436462],[-104.3910141   -48.86664581],[-113.66399384  -48.8670845 ],[-122.22412109  -48.87115479]
22,9.876053112031476,9.396560674539785,8.65822723542172,[-94.02152252 -48.86413574],[-103.89757538  -48.8663826 ],[-113.29413605  -48.86670685],[-121.95236206  -48.87130737]
23,9.93107628784119,9.510833741853153,8.768449377084659,[-93.45198059 -48.86398315],[-103.38305664  -48.86615753],[-112.89389038  -48.86633301],[-121.66233826  -48.87146378]
24,10.013923860041919,9.596343994143657,8.884637694933883,[-92.85422516 -48.86391449],[-102.8681488   -48.86598969],[-112.4644928   -48.86598206],[-121.34912872  -48.87158966]
25,10.100555606551449,9.676338198075378,9.001260880795902,[-92.23236084 -48.86392975],[-102.33291626  -48.86587143],[-112.00925446  -48.86566162],[-121.01051331  -48.87170792]
26,10.171974335465881,9.77439881223345,9.118257880807864,[-91.58245087 -48.86403275],[-101.75442505  -48.86579895],[-111.52882385  -48.86539078],[-120.64707947  -48.87181854]
