,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.57886505126953,19.57886505126953,19.578857421875,[-100.          -48.86999893],[-119.57886505  -48.86999893],[-139.1577301   -48.86999893],[-158.73658752  -48.86999893],0.0,0.0,0.0,0.0
1,19.57886505126953,19.57886505126953,19.578857421875,[-100.          -48.86999893],[-119.57886505  -48.86999893],[-139.1577301   -48.86999893],[-158.73658752  -48.86999893],0.0,0.0,0.0,0.0
2,19.57886505126953,19.57886505126953,19.578857421875,[-100.          -48.86999893],[-119.57886505  -48.86999893],[-139.1577301   -48.86999893],[-158.73658752  -48.86999893],0.0,0.0,0.0,0.0
3,19.580810546875,19.578872680664062,19.578857421875,[-99.99635315 -48.86999893],[-119.5771637   -48.86999893],[-139.15603638  -48.86999893],[-158.7348938   -48.86999893],0.09550646767510092,0.04772396372815875,0.04772469757732732,0.047724384642544866
4,19.60079956057694,19.576820374190767,19.579772949367392,[-99.95761871 -48.86987686],[-119.55841827  -48.86984253],[-139.13523865  -48.87000275],[-158.7150116   -48.86992645],0.6344096147787697,0.3705738244544584,0.3564667361084157,0.3465484705204401
5,19.679840088814917,19.577163697671992,19.581115722990674,[-99.87469482 -48.87005615],[-119.55453491  -48.86986542],[-139.13169861  -48.87009811],[-158.71281433  -48.87021255],0.9771261277643981,3.562975760440662e-05,3.626546084255358e-05,3.0108059018511283e-05
6,19.776649475180434,19.579673767776946,19.57917785671622,[-99.76821899 -48.86988831],[-119.54486847  -48.86994553],[-139.12454224  -48.87010956],[-158.70372009  -48.87021255],1.1549958715889934,0.11718919733026535,0.1319216260381592,0.2435201808173493
7,19.877342224428936,19.585647584776495,19.604171752935624,[-99.63518524 -48.86982346],[-119.51252747  -48.86993408],[-139.09817505  -48.8701973 ],[-158.7023468   -48.87021255],1.4964319537163493,0.4233548345579739,0.33881287593119225,9.56758987861263e-06
8,19.99356842041598,19.605651855949716,19.636199952292753,[-99.46208954 -48.86988068],[-119.45565796  -48.86986542],[-139.06130981  -48.87000275],[-158.69750977  -48.87021255],1.8566167310947361,0.6569777479618262,0.43000837666765707,0.05572530230251973
9,20.114143371686573,19.63629150391218,19.66978454697708,[-99.25876617 -48.86988068],[-119.37290955  -48.86994553],[-139.00920105  -48.86996078],[-158.6789856   -48.87016678],2.141087684251594,0.9707661979204428,0.6483542189304758,0.2372972101376692
10,20.229980469216123,19.677101135401813,19.70506286628331,[-99.02732086 -48.86972046],[-119.25730133  -48.86985779],[-138.93440247  -48.86993408],[-158.63946533  -48.86998749],2.4428016868805393,1.292236589577821,0.810660158880105,0.4821826040542473
11,20.348602299733276,19.728851318389246,19.7396392827872,[-98.76364136 -48.86936951],[-119.11224365  -48.86981201],[-138.84109497  -48.86984634],[-158.58073425  -48.86999512],2.7707990968181186,1.575891117430596,1.0539942918657417,0.6726825562694737
12,20.46165467952308,19.797958374029317,19.774856567594746,[-98.46864319 -48.8689003 ],[-118.93029785  -48.86972046],[-138.72825623  -48.86973572],[-158.50311279  -48.86982727],3.0741923335910686,1.9764047877273738,1.244357317825766,0.8594725093849627
13,20.567092935923565,19.885383606062774,19.80947875981007,[-98.14409637 -48.86832809],[-118.71118927  -48.86961746],[-138.59657288  -48.86968231],[-158.40605164  -48.86972427],3.3736433217850994,2.3059709001450814,1.4469461733988702,1.0713233667649138
14,20.673332292764066,19.978050232109865,19.848815918235978,[-97.78945923 -48.86771393],[-118.46279144  -48.86951447],[-138.44084167  -48.86959839],[-158.28965759  -48.86970139],3.6790065973712633,2.6083714890563026,1.7030028900135408,1.2577571380188257
15,20.7814866368529,20.072509765816754,19.89462280284007,[-97.4056015  -48.86712646],[-118.18708801  -48.86941147],[-138.25959778  -48.86949921],[-158.15422058  -48.86943436],3.9638094489314057,2.888545030288409,1.9456610274227917,1.4612899606677314
16,20.885902588401002,20.175231933784527,19.94168090823268,[-96.99347687 -48.86654282],[-117.87937927  -48.86931229],[-138.05461121  -48.86940002],[-157.99629211  -48.86936569],4.250201561666419,3.2338600070284915,2.1839632562202893,1.7160040264379375
17,20.984192132247344,20.287216186988246,19.99246215930403,[-96.55281067 -48.86600113],[-117.53700256  -48.8691597 ],[-137.82421875  -48.86929703],[-157.81668091  -48.86950684],4.532191860723149,3.565483314129629,2.445915659650781,1.903121263820144
18,21.070358575032053,20.403831482421776,20.05223084018598,[-96.09287262 -48.86550522],[-117.1632309   -48.86905289],[-137.56706238  -48.86919403],[-157.61929321  -48.86965179],4.5860460764583,3.8762051207977013,2.6792911995809288,2.08998892921763
19,21.113930098675496,20.526580811032137,20.11485291805809,[-95.64536285 -48.86510086],[-116.7592926   -48.86894608],[-137.28587341  -48.86908722],[-157.40072632  -48.86980438],4.368941918255415,4.164848954398192,2.938450993831959,2.3084998055610133
20,21.105904014296325,20.6457443242665,20.184829734987172,[-95.22399902 -48.86478424],[-116.32990265  -48.86883545],[-136.97564697  -48.86898422],[-157.16047668  -48.86994934],4.084224900608577,4.38581096756369,3.241914437549016,2.5150773447264
21,21.050758780039278,20.753196716869546,20.26383975844755,[-94.83175659 -48.86452866],[-115.88251495  -48.86872482],[-136.63571167  -48.86887741],[-156.89955139  -48.87009811],3.790030191864642,4.538726882767127,3.5256539867972094,2.710404385407757
22,20.961403336293905,20.846046448134004,20.350372368834105,[-94.46116638 -48.86433029],[-115.42256927  -48.8686409 ],[-136.26861572  -48.86876678],[-156.61898804  -48.87025452],3.6795859448084673,4.6436925359061085,3.7934788470070098,2.902625802612108
23,20.864860999061634,20.921020507951614,20.440521314901453,[-94.08914948 -48.8641777 ],[-114.95401001  -48.86857986],[-135.87503052  -48.86865616],[-156.31555176  -48.87040329],3.765935085560892,4.717081095525266,4.052311031371489,3.1520912501587968
24,20.774658683377968,20.978111267139788,20.530029398694314,[-93.70400238 -48.86405182],[-114.47866058  -48.86851883],[-135.45677185  -48.86856461],[-155.98680115  -48.87060928],3.9224618097207946,4.7848715917468985,4.28670555101658,3.3966092784133055
25,20.68663837148237,21.01986694336803,20.618316774902233,[-93.30971527 -48.86396408],[-113.99635315  -48.86848068],[-135.01622009  -48.86849976],[-155.63453674  -48.87076569],3.899175653310504,4.854150297908719,4.501554049694085,3.630543576903841
26,20.57687428087003,21.04668426516472,20.70336929002284,[-92.93132782 -48.86392593],[-113.5082016   -48.86846924],[-134.55488586  -48.86843491],[-155.258255    -48.87092209],3.6758894936142745,4.898278236452233,4.702947640864407,3.876067980822115
27,20.440048721856567,21.056182861495373,20.78312700753488,[-92.57815552 -48.8639183 ],[-113.01820374  -48.86845779],[-134.0743866   -48.86837387],[-154.85751343  -48.87108231],3.408196945844727,4.894302845565988,4.885734566366144,4.114703469355554
28,20.278740429635725,21.045837402542883,20.85661335909135,[-92.25228119 -48.86394119],[-112.53102112  -48.86844635],[-133.57685852  -48.8683548 ],[-154.43347168  -48.87124252],3.1324196389893837,4.848647600232872,5.04448986099906,4.344138849412469
29,20.103668720252994,21.01802825975126,20.91827415006376,[-91.94669342 -48.8639679 ],[-112.05036163  -48.8684845 ],[-133.06838989  -48.86834335],[-153.98666382  -48.87140656],3.032833192436577,4.767717378158233,5.062184333836263,4.56918494409488
