,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.088081359863281,10.088081359863281,10.08807373046875,[-100.          -48.86999893],[-110.08808136  -48.86999893],[-120.17616272  -48.86999893],[-130.26423645  -48.86999893],0.0,0.0,0.0,0.0
1,10.088081359863281,10.088081359863281,10.08807373046875,[-100.          -48.86999893],[-110.08808136  -48.86999893],[-120.17616272  -48.86999893],[-130.26423645  -48.86999893],0.0,0.0,0.0,0.0
2,10.088081359863281,10.088081359863281,10.08807373046875,[-100.          -48.86999893],[-110.08808136  -48.86999893],[-120.17616272  -48.86999893],[-130.26423645  -48.86999893],0.0,0.0,0.0,0.0
3,10.090034484863281,10.08807373046875,10.088081359863281,[-99.99635315 -48.86999893],[-110.08638763  -48.86999893],[-120.17446136  -48.86999893],[-130.26254272  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723621005902196,0.047724392093146675
4,10.109107971209399,10.088249206589127,10.087654113856805,[-99.95761871 -48.86987686],[-110.06672668  -48.86985779],[-120.15497589  -48.86988831],[-130.24263     -48.86993027],0.6344096147787697,0.3824662671767803,0.3211656980704686,0.34786731450674385
5,10.19056701786104,10.086578369199055,10.08914184716349,[-99.87469482 -48.87005615],[-110.06526184  -48.86989594],[-120.15184021  -48.8698616 ],[-130.24098206  -48.87003326],0.9771261277643981,2.8002726684195776e-05,3.276201456989337e-05,2.753315975526543e-05
6,10.288124084479021,10.084281921445161,10.09321594294798,[-99.76821899 -48.86988831],[-110.05634308  -48.86987686],[-120.140625    -48.86991119],[-130.23384094  -48.87001801],1.1549958715889934,0.19719658803055568,0.18835879862949417,0.1351728876772428
7,10.392417907717645,10.081779479980469,10.100181581319474,[-99.63518524 -48.86982346],[-110.02760315  -48.86983109],[-120.10938263  -48.86983109],[-130.20956421  -48.87001801],1.4964319537163493,0.4122855779999056,0.38898792054906667,0.2768111394270595
8,10.51786041364984,10.087097168384226,10.101303102315375,[-99.46208954 -48.86988068],[-109.97994995  -48.8697319 ],[-120.06704712  -48.86982346],[-130.16835022  -48.87001038],1.8566167310947361,0.598373429189374,0.4865311542201527,0.513156955209548
9,10.642440795898438,10.11181640626799,10.102073669883746,[-99.25876617 -48.86988068],[-109.90120697  -48.86988068],[-120.01302338  -48.86989975],[-130.11509705  -48.86999512],2.141087684251594,0.9425124833185388,0.5972629362107352,0.6085835474122745
10,10.758255006313894,10.153999328820367,10.109298706702443,[-99.02732086 -48.86972046],[-109.78557587  -48.86989594],[-119.9395752   -48.86996078],[-130.0488739   -48.86984634],2.4428016868805393,1.329119890153644,0.8339906450522273,0.726483333602524
11,10.873985301835404,10.20850372316235,10.120132446775079,[-98.76364136 -48.86936951],[-109.63762665  -48.86986542],[-119.84613037  -48.86984634],[-129.96626282  -48.86994553],2.7707990968181186,1.6415506709721985,1.0421192646049373,0.9405217320412071
12,10.990768475664145,10.276046754300474,10.131332407291884,[-98.46864319 -48.8689003 ],[-109.45941162  -48.86987305],[-119.73545837  -48.8697052 ],[-129.86679077  -48.87015152],3.0741923335910686,1.955138570311942,1.145746616682904,1.1133306844929614
13,11.103065598209993,10.359718323473095,10.14188385392077,[-98.14409637 -48.86832809],[-109.24716187  -48.86987305],[-119.60688019  -48.86975098],[-129.74876404  -48.87002945],3.3736433217850994,2.2992427471078534,1.370914422448442,1.2830018778265728
14,11.212112628813514,10.449356079185815,10.165512085276584,[-97.78945923 -48.86771393],[-109.00157166  -48.86984253],[-119.45092773  -48.86980057],[-129.61643982  -48.86988068],3.6790065973712633,2.5836029175725614,1.651750237460031,1.4115007454729402
15,11.32254060896951,10.541839599678395,10.201103211768022,[-97.4056015  -48.86712646],[-108.72814178  -48.86984253],[-119.26998138  -48.86988068],[-129.47108459  -48.86971664],3.9638094489314057,2.8792018962836354,1.8823922100184187,1.5526305015454336
16,11.427750099226877,10.64488220359476,10.243904123997448,[-96.99347687 -48.86654282],[-108.4212265   -48.86980438],[-119.0661087   -48.86997986],[-129.31001282  -48.86952209],4.250201561666419,3.231230509411383,2.1303226132753355,1.7124739867981402
17,11.527100233027793,10.755485538372417,10.297706631703923,[-96.55281067 -48.86600113],[-108.07991028  -48.86979294],[-118.83539581  -48.87007523],[-129.13310242  -48.86931992],4.532191860723149,3.5575320776783594,2.4151117134693694,1.867017502574773
18,11.622650931758027,10.870246894870375,10.362892205532358,[-96.08447266 -48.86549759],[-107.7071228   -48.86977005],[-118.57736969  -48.87017822],[-128.94026184  -48.86911392],4.806607682034843,3.8735046468759795,2.6764072619824293,2.0325275735985344
19,11.713532444617801,10.994361889147807,10.433097928237364,[-95.58874512 -48.86505127],[-107.30227661  -48.86977005],[-118.29663849  -48.8702774 ],[-128.72973633  -48.86891556],5.08073741636747,4.193012719944449,2.9210232876318845,2.2119404229954642
20,11.793618330016624,11.121780415087603,10.513137956286517,[-95.07236481 -48.86467361],[-106.86598206  -48.86972427],[-117.98776245  -48.87038422],[-128.50090027  -48.86867523],5.162348555072909,4.499942787531557,3.2294487118225024,2.3936106201209273
21,11.843796989062996,11.246963526853618,10.605842792608163,[-94.55651093 -48.86436462],[-106.4003067   -48.86972427],[-117.6472702   -48.87048721],[-128.25311279  -48.86841583],5.215997136552218,4.78049087642966,3.5376359428639543,2.5882359065426908
22,11.886651397385709,11.368965182194717,10.70794705479435,[-94.02152252 -48.86413574],[-105.90817261  -48.86972046],[-117.27713776  -48.87059021],[-127.98508453  -48.86815262],5.508047725290404,5.0337896383906005,3.8335224453927457,2.7638401250796956
23,11.94282669547645,11.482269328637503,10.8207629847924,[-93.45198059 -48.86398315],[-105.39480591  -48.86972046],[-116.8770752   -48.87069702],[-127.69783783  -48.86794281],5.847900410837453,5.1271657970778595,4.13591538521257,2.9779687535825716
24,12.026887385900524,11.566658071113777,10.938637222686776,[-92.85422516 -48.86391449],[-104.88111115  -48.86971664],[-116.44776917  -48.87080383],[-127.38640594  -48.86769104],6.095802317439978,5.166224958605425,4.413955291742489,3.2312286452878305
25,12.114686440724626,11.645614685232598,11.057045518292629,[-92.23236084 -48.86392975],[-104.3470459   -48.86971664],[-115.99266052  -48.87091064],[-127.04970551  -48.86746979],6.3489271335707365,5.506110669307337,4.66057354305356,3.479965105084154
26,12.186982523075697,11.743019171887743,11.175644541077682,[-91.58245087 -48.86403275],[-103.76943207  -48.86970901],[-115.51245117  -48.87097168],[-126.68809509  -48.86724854],6.641972373933549,5.948134423008095,4.925341639020535,3.73347883308883
27,12.253876963658856,11.846389844462054,11.296433203878188,[-90.90353394 -48.86421585],[-103.15740967  -48.86970901],[-115.00379944  -48.87103271],[-126.30023193  -48.8670311 ],6.922552192632067,6.222037792285487,5.200344115210569,4.000587383895677
28,12.324303779797203,11.965248188479759,11.398423033376185,[-90.19754028 -48.86448288],[-102.52184296  -48.8697052 ],[-114.48709106  -48.87109375],[-125.88551331  -48.86684418],7.191156275291616,6.461694717407248,5.156722085219182,4.268211633969335
29,12.392052664780948,12.10707100826649,11.48207942414404,[-89.4642334  -48.86480713],[-101.8562851  -48.8697052],[-113.96335602  -48.87114334],[-125.44543457  -48.8666687 ],7.4678827728813895,6.80713462859332,5.326206689118908,4.5015208064604435
30,12.45173726244179,12.253288355239038,11.575142825528623,[-88.70302582 -48.86520386],[-101.15476227  -48.86970139],[-113.40805054  -48.87115479],[-124.98319244  -48.86654282],7.745932957755351,7.153594971655716,5.734331131315054,4.72545917950387
31,12.50766056696393,12.387397853175862,11.687066080224273,[-87.91442108 -48.86565018],[-100.42208099  -48.86969757],[-112.80947876  -48.87116623],[-124.49654388  -48.86643982],8.01536609900593,7.448783400272823,6.151243686746961,4.99008277426071
32,12.560432948110728,12.51395424699826,11.809670475859564,[-87.09934998 -48.86612701],[-99.65978241 -48.86972046],[-112.17373657  -48.87117386],[-123.98340607  -48.86635971],8.276467856117836,7.755168919975281,6.506891254139777,5.160488611336801
33,12.607010282415265,12.635604932611956,11.965470324206917,[-86.25850677 -48.86661148],[-98.86551666 -48.86976624],[-111.50112152  -48.87113571],[-123.46659088  -48.86633301],8.531242860195384,8.077682499237135,6.898064628862981,5.190463068052449
34,12.647369665854919,12.747100900000284,12.144959429183201,[-85.39253998 -48.86709976],[-98.03990936 -48.86976624],[-110.78701019  -48.87110138],[-122.93196869  -48.86634064],8.778855721491384,8.381987573360625,7.317775267027307,5.498709702731236
35,12.682571603459685,12.847618163955106,12.32252590613844,[-84.50218201 -48.86759186],[-97.18475342 -48.86980057],[-110.03237152  -48.87105179],[-122.35489655  -48.86639023],9.018773319121484,8.6754922926201,7.709608113725846,5.964440898229966
36,12.711898931226658,12.939476061457086,12.494896740385384,[-83.58824921 -48.86804581],[-96.30014801 -48.86984634],[-109.23962402  -48.87096405],[-121.73451996  -48.86647797],9.251632709085985,8.971008304132589,8.091470765568229,6.365477712894586
37,12.734916763128389,13.021789590614159,12.668015240421639,[-82.65136719 -48.86846161],[-95.38628387 -48.86985397],[-108.40807343  -48.8708725 ],[-121.07608795  -48.86661911],9.477593258562313,9.259161950330194,8.483068512774215,6.758285767768185
38,12.752082865078291,13.093368562281638,12.835793155787504,[-81.69223785 -48.86884689],[-94.44432068 -48.8698616 ],[-107.53768921  -48.87077713],[-120.37348175  -48.86680603],9.696498537318677,9.535803798111278,8.865351725937868,7.235454438047788
39,12.763534566046575,13.154953025498234,12.992050685948776,[-80.71157837 -48.86919022],[-93.47511292 -48.86990738],[-106.63006592  -48.87067795],[-119.62211609  -48.86701965],9.908522106045934,9.80624676191949,9.232495356779758,7.711982195903491
