,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.4792938232421875,7.47930908203125,7.4792938232421875,[-100.          -48.86999893],[-107.47929382  -48.86999893],[-114.95860291  -48.86999893],[-122.43789673  -48.86999893],0.0,0.0,0.0,0.0
1,7.4792938232421875,7.47930908203125,7.4792938232421875,[-100.          -48.86999893],[-107.47929382  -48.86999893],[-114.95860291  -48.86999893],[-122.43789673  -48.86999893],0.0,0.0,0.0,0.0
2,7.4792938232421875,7.47930908203125,7.4792938232421875,[-100.          -48.86999893],[-107.47929382  -48.86999893],[-114.95860291  -48.86999893],[-122.43789673  -48.86999893],0.0,0.0,0.0,0.0
3,7.481239318847656,7.47930908203125,7.4792938232421875,[-99.99635315 -48.86999893],[-107.47759247  -48.86999893],[-114.95690155  -48.86999893],[-122.43619537  -48.86999893],0.09550646767510092,0.047724019608163,0.04772332291759229,0.04772366943457279
4,7.500236511254721,7.47850799724094,7.481124878489891,[-99.95761871 -48.86987686],[-107.45785522  -48.86989594],[-114.93636322  -48.87005234],[-122.4174881   -48.86996078],0.6344096147787697,0.3893332530021304,0.381459371987235,0.30212904300654436
5,7.581344605806042,7.477874763055668,7.480468755042272,[-99.87469482 -48.87005615],[-107.45603943  -48.86991501],[-114.93391418  -48.87024307],[-122.41438293  -48.86996841],0.9771261277643981,2.9533460368431893e-05,3.1515472361892296e-05,3.2507304813303794e-05
6,7.680000305209887,7.478080755584032,7.480155948933882,[-99.76821899 -48.86988831],[-107.4482193   -48.86991119],[-114.92630005  -48.87021255],[-122.40645599  -48.8699646 ],1.1549958715889934,0.15734235373007935,0.15225003162626663,0.15772103868385684
7,7.785873413220506,7.4807434131061274,7.479980468774318,[-99.63518524 -48.86982346],[-107.42105865  -48.86977768],[-114.90180206  -48.87004852],[-122.38178253  -48.87002945],1.4964319537163493,0.3819961640835301,0.29161272262510557,0.3339855284619817
8,7.909828188619051,7.493713384223126,7.480461120621031,[-99.46208954 -48.86988068],[-107.37191772  -48.8696785 ],[-114.8656311   -48.86996078],[-122.34609222  -48.86994553],1.8566167310947361,0.6126695983295221,0.4445974969508183,0.4267802070040393
9,8.031570442072233,7.520805365713003,7.482948304553787,[-99.25876617 -48.86988068],[-107.29033661  -48.86953354],[-114.81114197  -48.86985397],[-122.29409027  -48.86999512],2.141087684251594,0.9915915426878703,0.6493733883129021,0.6125971508183075
