,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,26.338760375976562,26.338760375976562,26.3387451171875,[-100.          -48.86999893],[-126.33876038  -48.86999893],[-152.67752075  -48.86999893],[-179.01626587  -48.86999893],0.0,0.0,0.0,0.0
1,26.338760375976562,26.338760375976562,26.3387451171875,[-100.          -48.86999893],[-126.33876038  -48.86999893],[-152.67752075  -48.86999893],[-179.01626587  -48.86999893],0.0,0.0,0.0,0.0
2,26.338760375976562,26.338760375976562,26.3387451171875,[-100.          -48.86999893],[-126.33876038  -48.86999893],[-152.67752075  -48.86999893],[-179.01626587  -48.86999893],0.0,0.0,0.0,0.0
3,26.33873748779297,26.33875274658203,26.338729858398438,[-99.99832153 -48.86999893],[-126.33705902  -48.86999893],[-152.67581177  -48.86999893],[-179.01454163  -48.86999893],0.04824383163400177,0.04772359118254349,0.04772359118254349,0.04772401215683859
4,26.333557128916198,26.33894348147294,26.338424682656967,[-99.98352051 -48.86997604],[-126.31707764  -48.86999893],[-152.65602112  -48.86996078],[-178.9944458   -48.86991501],0.2845341212428635,0.3715409314320432,0.34711367331740334,0.3180063872018769
5,26.381523132363935,26.338737487793246,26.336807251149228,[-99.9339447  -48.86995316],[-126.31546783  -48.86999893],[-152.65420532  -48.87000275],[-178.99101257  -48.86990738],0.656613268106386,2.8245344616305024e-05,2.7560412498656442e-05,3.44353871843949e-05
6,26.45606231711015,26.338684082031527,26.333221435719565,[-99.85225677 -48.86989212],[-126.30831909  -48.86999893],[-152.64700317  -48.87000275],[-178.98022461  -48.86990738],0.9571672504204867,0.1701900314428286,0.17186911488377957,0.199995786572462
7,26.539398193369244,26.340980529847307,26.32687378010277,[-99.74204254 -48.86999893],[-126.28144073  -48.86997604],[-152.62242126  -48.87003326],[-178.94929504  -48.86982727],1.2021260476251066,0.35996742501065726,0.3012738823403948,0.36471534409709794
8,26.634140014681492,26.349166870263264,26.3246307377038,[-99.60179138 -48.87002945],[-126.2359314   -48.87007141],[-152.58509827  -48.86998367],[-178.909729    -48.86983871],1.5210112524964379,0.5598410610790853,0.4218631330649777,0.4063136711056779
9,26.73101043780543,26.367286683025455,26.324859621582817,[-99.43312073 -48.87001038],[-126.16413116  -48.86980438],[-152.53141785  -48.87002182],[-178.85627747  -48.86966324],1.7790870743763032,0.8715608157803232,0.6363206768470328,0.6361656652704148
10,26.82502746806643,26.396263125260177,26.322128297371478,[-99.23734283 -48.86993027],[-126.0623703   -48.86958313],[-152.45863342  -48.86996078],[-178.78076172  -48.86968231],2.0600816668296655,1.1216597221803255,0.7880638598010273,0.8135690591238495
11,26.920455932748002,26.43751525898969,26.322311401513414,[-99.01489258 -48.86968613],[-125.93534851  -48.86977005],[-152.37286377  -48.86987305],[-178.69517517  -48.86978531],2.333834112649445,1.3873449457934983,0.9401742938261525,0.9310250477901059
12,27.010543829303117,26.49344635039673,26.3298187260734,[-98.76514435 -48.86925125],[-125.77568817  -48.86982346],[-152.26913452  -48.86969757],[-178.59895325  -48.86985779],2.607936631535481,1.7167944276177638,1.1500444230200186,1.0601174035493512
13,27.097457913237683,26.55744171400357,26.344985965378463,[-98.48818207 -48.86865616],[-125.58563995  -48.86987686],[-152.14308167  -48.86950684],[-178.48806763  -48.86993408],2.880204534916507,1.9934496763121778,1.3942061774227756,1.1743082020238003
14,27.184837414798213,26.626403810856623,26.364562991994767,[-98.18448639 -48.86793518],[-125.36932373  -48.86993408],[-151.99572754  -48.86958694],[-178.36029053  -48.87002945],3.1469488624829376,2.266655563548645,1.58799955298627,1.354016419740294
15,27.2698518378716,26.704597475400778,26.38822937389162,[-97.85469818 -48.86714172],[-125.12454987  -48.87003326],[-151.82914734  -48.86968613],[-178.21737671  -48.87013245],3.4065189667276385,2.5634063546032624,1.7903341808155464,1.4753560233802376
16,27.355392722565824,26.785308840189785,26.42469787955497,[-97.4994812  -48.86631775],[-124.85487366  -48.87013626],[-151.6401825   -48.86978531],[-178.06488037  -48.87022018],3.6602771187898657,2.7923081993362824,2.020234301988823,1.5775778162645506
17,27.441505839157422,26.867248537448397,26.47129822166576,[-97.11968231 -48.86551285],[-124.56118774  -48.87023926],[-151.42843628  -48.86988831],[-177.8997345   -48.87034225],3.903408609757092,3.064066510009673,2.238030397136407,1.728167537539179
18,27.513542743637377,26.95690918207243,26.522766118061153,[-96.72458649 -48.86474991],[-124.23812866  -48.87034225],[-151.19503784  -48.86998367],[-177.71780396  -48.87048721],3.9214463054219197,3.357544275658026,2.4561557428204956,1.8967645156707733
19,27.544480099772294,27.050102236263434,26.581146246069125,[-96.34400177 -48.86410141],[-123.88848114  -48.87044144],[-150.93858337  -48.87008286],[-177.51972961  -48.8706398 ],3.6960895864084566,3.596005757593344,2.679818598713717,2.05398605577316
20,27.52894680217822,27.14271545613053,26.644485480623548,[-95.98948669 -48.86355972],[-123.51843262  -48.87051773],[-150.66114807  -48.87018585],[-177.30563354  -48.8707962 ],3.4161136148335083,3.776060885396133,2.870082833546469,2.220645162515266
21,27.469491065697483,27.22802734525313,26.71289063305798,[-95.6636734  -48.86310959],[-123.13316345  -48.87057495],[-150.3611908   -48.87028885],[-177.07408142  -48.87094498],3.1252467212729136,3.90597421019061,3.1176676468578415,2.399498920511954
22,27.371049110473987,27.298316956624284,26.78825379367762,[-95.36681366 -48.86273956],[-122.73786163  -48.87062836],[-150.03617859  -48.87038803],[-176.82443237  -48.87110138],2.8366807587116,3.981790120728151,3.3530375572018714,2.580204440982833
23,27.23934298438692,27.352233887383775,26.866516124114003,[-95.09844208 -48.86243439],[-122.33778381  -48.87068176],[-149.6900177   -48.87049103],[-176.55653381  -48.87125397],2.554351975214178,4.00772480570927,3.5516044572127417,2.7659658592524874
24,27.079690375246233,27.387008667355893,26.94514466580238,[-94.85785675 -48.86218643],[-121.93754578  -48.87073517],[-149.32455444  -48.87059402],[-176.2696991   -48.87141418],2.279577588468897,3.990188630213197,3.7421218595369,2.956693301031436
